Dates,S,T,Rd,Rf,SEMP,S25RR,S25BF,S10RR,S10BF,S10P,S25P,SATM,S25C,S10C,K10P,K25P,KATM,K25C,K10C,Info
2010-02-05,7.77051,0.5,0.0024881000000000005,0.003845833333333333,,-0.007375000000000002,0.0034833333333333335,-0.015600000000000003,0.011516666666666668,0.02709166666666667,0.014945833333333335,0.007775000000000001,0.007570833333333332,0.011491666666666667,7.577717205125147,7.710230858186091,7.765119297465879,7.793269555231748,7.846573131503008,0
2010-02-08,7.77115,0.5,0.0024881,0.0038541666666666668,,-0.007325000000000002,0.0034750000000000007,-0.015508333333333334,0.011475,0.026929166666666667,0.014837500000000002,0.007699999999999999,0.0075125,0.011420833333333335,7.57941752775369,7.711231165444811,7.765728749486453,7.793662371949899,7.846681829926138,0
2010-02-09,7.77003,0.5,0.0024880999999999996,0.0038666666666666663,,-0.0073500000000000015,0.0034750000000000007,-0.015658333333333333,0.011508333333333334,0.026937499999999996,0.014750000000000001,0.007599999999999999,0.007399999999999999,0.011279166666666665,7.578221520502854,7.710392738140226,7.764563972099564,7.792072873335784,7.844492526702673,0
2010-02-10,7.7698,0.5,0.002492866666666666,0.003879166666666666,,-0.0074666666666666675,0.0034500000000000004,-0.016075,0.011533333333333333,0.0271375,0.01475,0.007566666666666666,0.007283333333333333,0.0110625,7.576605713008515,7.710135084705442,7.7643050931868824,7.79137913169866,7.842686729192235,0
2010-02-11,7.76965,0.5,0.0024880999999999996,0.0038916666666666665,,-0.006866666666666668,0.0035166666666666666,-0.014399999999999998,0.011583333333333333,0.02598333333333333,0.014149999999999998,0.007199999999999998,0.007283333333333331,0.011583333333333334,7.584262531762101,7.71211959541632,7.764098678581482,7.791161253162921,7.846177165620461,0
2010-02-12,7.7703,0.5,0.0024571333333333325,0.0038895999999999996,,-0.006433333333333335,0.0035583333333333335,-0.013133333333333332,0.011624999999999998,0.025283333333333328,0.013866666666666668,0.007091666666666665,0.007433333333333332,0.012149999999999998,7.589564701328108,7.713692259030175,7.764639019790225,7.792256924331661,7.85075928026419,0
2010-02-15,7.77213,0.5,0.002423799999999999,0.003887533333333332,,-0.006233333333333335,0.003575,-0.0126,0.011675,0.024999999999999998,0.013716666666666665,0.007024999999999997,0.007483333333333331,0.012399999999999998,7.593168597687777,7.7159384862859,7.766348098980449,7.794155809723661,7.854268684351898,0
2010-02-16,7.76975,0.5,0.002399999999999999,0.0038812999999999986,,-0.006008333333333335,0.003625,-0.011925,0.011691666666666664,0.024662499999999993,0.013637499999999999,0.007008333333333332,0.007629166666666664,0.012737499999999995,7.593081779746681,7.713798091260723,7.763902130264559,7.792241710927724,7.854202043813011,0
2010-02-17,7.76744,0.5,0.002399999999999999,0.0038708666666666647,,-0.005925000000000002,0.0036000000000000003,-0.011866666666666666,0.011649999999999999,0.02448333333333333,0.0134625,0.006899999999999999,0.007537499999999997,0.012616666666666665,7.592087317609023,7.712186295992476,7.761637282314235,7.789625881083502,7.85104635589151,0
2010-02-18,7.76565,0.5,0.002399999999999999,0.003858366666666665,,-0.005691666666666669,0.0035916666666666666,-0.011383333333333334,0.011641666666666666,0.024125,0.013229166666666665,0.0067916666666666655,0.007537499999999997,0.012741666666666665,7.592832531407846,7.711312296059829,7.7598999962453945,7.787879647253704,7.850177668313473,0
2010-02-19,7.76561,0.5,0.0024333333333333325,0.0038822999999999983,,-0.0055750000000000036,0.0035416666666666665,-0.01115,0.011591666666666667,0.023858333333333332,0.013020833333333334,0.006691666666666666,0.00744583333333333,0.012708333333333332,7.594652276818361,7.712073358691027,7.759899113023072,7.787535885443325,7.849935961477772,0
2010-02-22,7.76275,0.5,0.002466666666666666,0.003909399999999998,,-0.006083333333333336,0.0034750000000000002,-0.012758333333333332,0.011575000000000002,0.024645833333333332,0.013208333333333334,0.006691666666666666,0.007124999999999998,0.011887500000000002,7.586502054120173,7.708570638213822,7.757065392437672,7.783502715793438,7.841220930143263,0
2010-02-23,7.7623,0.5,0.0025,0.003940633333333331,,-0.006108333333333336,0.00345,-0.012766666666666667,0.011533333333333335,0.02461666666666667,0.013204166666666668,0.0067,0.007095833333333331,0.01185,7.5862704879280525,7.7081480235243705,7.756623650015892,7.782951136442924,7.840507014109547,0
2010-02-24,7.7658,0.5,0.002466666666666666,0.0039270999999999985,,-0.006108333333333336,0.00345,-0.0128,0.01155,0.02465,0.013204166666666668,0.0067,0.007095833333333331,0.01185,7.589387852103991,7.711546879881908,7.760044265746579,7.786383571070868,7.843964875837566,0
2010-02-25,7.76435,0.5,0.0024333333333333325,0.003906266666666665,,-0.005616666666666669,0.0035083333333333334,-0.011250000000000001,0.011541666666666667,0.023825000000000002,0.012975,0.006658333333333333,0.007358333333333331,0.012575,7.593557677972193,7.710898341243394,7.758547928962053,7.785854301834979,7.847617271986119,0
2010-02-26,7.76263,0.5,0.002366666666666666,0.003883366666666665,,-0.0056333333333333365,0.0034750000000000002,-0.011416666666666667,0.011491666666666669,0.023775,0.012866666666666669,0.006575,0.007233333333333331,0.012358333333333336,7.592050159353331,7.709417932789597,7.756661609313803,7.783496362936971,7.844163755381923,0
2010-03-01,7.7646,0.5,0.0023333333333333327,0.003858366666666665,,-0.00589166666666667,0.0034500000000000004,-0.0123,0.011500000000000002,0.0242,0.012945833333333335,0.006549999999999999,0.007054166666666665,0.0119,7.591040508109721,7.711051352821127,7.758598403545254,7.78477557008315,7.842856886339427,0
2010-03-02,7.76244,0.5,0.0022999999999999995,0.0038460666666666646,,-0.00589166666666667,0.0033916666666666674,-0.012558333333333333,0.011125000000000001,0.023979166666666666,0.0129125,0.006574999999999998,0.00702083333333333,0.011420833333333335,7.590356761375595,7.708947015210391,7.75635786537344,7.782404798433831,7.837181941222757,0
2010-03-03,7.76245,0.5,0.0022999999999999995,0.003833766666666664,,-0.0059000000000000025,0.003408333333333334,-0.012583333333333335,0.011041666666666667,0.023925000000000002,0.012950000000000001,0.006591666666666666,0.007049999999999999,0.011341666666666667,7.590782777968372,7.708866565297484,7.756415133821543,7.782570938397895,7.836677087460623,0
2010-03-04,7.76295,0.5,0.0022999999999999995,0.003831899999999997,,-0.005891666666666669,0.003283333333333334,-0.012866666666666667,0.010933333333333335,0.024016666666666665,0.012879166666666669,0.00665,0.006987499999999999,0.01115,7.590652544386555,7.709629908417822,7.7569204869695305,7.782847946684806,7.8358253902272486,0
2010-03-05,7.7626,0.5,0.0022999999999999995,0.0038545999999999975,,-0.005925000000000003,0.0031833333333333336,-0.013166666666666669,0.011200000000000002,0.024383333333333337,0.012745833333333336,0.006600000000000001,0.006820833333333333,0.01121666666666667,7.587721037980021,7.709684184867899,7.756484006904925,7.78179090726542,7.835857082873376,0
2010-03-08,7.75845,0.5,0.0023333333333333327,0.003894999999999998,,-0.0059083333333333375,0.0030833333333333338,-0.013433333333333334,0.011283333333333334,0.024566666666666667,0.012604166666666672,0.006566666666666668,0.006695833333333333,0.011133333333333335,7.58238833942801,7.706055389505882,7.752310735662079,7.777139764818029,7.831046971736839,0
2010-03-09,7.759,0.5,0.002366666666666666,0.003932299999999999,,-0.005716666666666671,0.0031333333333333335,-0.012716666666666668,0.011250000000000001,0.024125,0.012508333333333337,0.006516666666666667,0.006791666666666665,0.011408333333333333,7.585926368666275,7.706938550399754,7.752846191869147,7.778029952088021,7.833541707453288,0
2010-03-10,7.7584,0.5,0.002399999999999999,0.003946899999999999,,-0.0056083333333333376,0.003116666666666667,-0.012433333333333333,0.011250000000000001,0.02385,0.01230416666666667,0.006383333333333334,0.006695833333333333,0.011416666666666669,7.587288719756197,7.707163266960344,7.75232261428891,7.777146311316339,7.833068320115021,0
2010-03-11,7.75896,0.5,0.002399999999999999,0.003940666666666665,,-0.005558333333333338,0.00315,-0.012375000000000002,0.011266666666666666,0.023687500000000004,0.012162500000000003,0.006233333333333334,0.0066041666666666644,0.0113125,7.588969518305878,7.708262618674469,7.752910006906019,7.777392609138819,7.8329173271540915,0
2010-03-12,7.75725,0.5,0.002399999999999999,0.003952099999999999,,-0.005458333333333337,0.00315,-0.012225000000000001,0.011399999999999999,0.023629166666666666,0.011995833333333334,0.006116666666666667,0.006537499999999998,0.011404166666666667,7.587652344574001,7.70713075562872,7.7511598213903685,7.775387173592149,7.831797901882504,0
2010-03-15,7.75915,0.5,0.002399999999999999,0.003972933333333332,,-0.005316666666666671,0.0031749999999999994,-0.012050000000000003,0.011541666666666665,0.023741666666666668,0.012008333333333334,0.006175,0.0066916666666666635,0.011691666666666663,7.588664150341526,7.7088928959109895,7.752976179358101,7.777781076708011,7.835679533599569,0
2010-03-16,7.76095,0.5,0.002366666666666666,0.003998966666666665,,-0.005166666666666671,0.0029749999999999998,-0.011766666666666668,0.010991666666666663,0.02293333333333333,0.011616666666666668,0.006058333333333333,0.006449999999999997,0.011166666666666662,7.595724261740923,7.711889023050606,7.754547329847086,7.7784592343741,7.833528962007626,0
2010-03-17,7.76155,0.5,0.0022666666666666655,0.004012533333333331,,-0.0048500000000000045,0.0028083333333333333,-0.011466666666666667,0.010591666666666666,0.02213333333333333,0.011041666666666668,0.005808333333333333,0.006191666666666665,0.010666666666666665,7.601352885430412,7.714156377334872,7.754712235679943,7.777662225514969,7.830134215358639,0
2010-03-18,7.76085,0.5,0.0021666666666666657,0.004035966666666665,,-0.0047250000000000035,0.0026750000000000003,-0.011316666666666664,0.010091666666666665,0.021324999999999997,0.010612500000000002,0.005575,0.005887499999999999,0.010008333333333334,7.605732579949498,7.714559251579476,7.753539463869743,7.775354701613817,7.824267204079301,0
2010-03-19,7.7593,0.5,0.0021309666666666656,0.004109299999999998,,-0.004650000000000004,0.0025416666666666673,-0.011224999999999999,0.010008333333333333,0.021045833333333333,0.01029166666666667,0.005425,0.005641666666666665,0.009820833333333334,7.605713152045564,7.713776315066724,7.751571520269779,7.772467587908648,7.820945812506962,0
2010-03-22,7.76105,0.5,0.002195266666666666,0.004224899999999998,,-0.00489166666666667,0.0023500000000000005,-0.011466666666666667,0.009699999999999999,0.020866666666666665,0.01022916666666667,0.005433333333333334,0.0053375,0.009399999999999999,7.608464585097327,7.715549962102179,7.7531207317316495,7.772894453479774,7.819520204677463,0
2010-03-23,7.762,0.5,0.0022952666666666657,0.004311866666666665,,-0.005100000000000004,0.0022083333333333343,-0.011641666666666668,0.009424999999999998,0.020604166666666666,0.01011666666666667,0.005358333333333334,0.005016666666666666,0.008962499999999998,7.611247331135384,7.716959317433256,7.75412186099123,7.772708720409818,7.817422874114891,0
2010-03-24,7.7614,0.5,0.002364299999999999,0.0043520666666666645,,-0.005341666666666671,0.002275000000000001,-0.011808333333333336,0.009358333333333331,0.021020833333333332,0.01070416666666667,0.005758333333333334,0.005362499999999999,0.009212499999999998,7.6079147784290795,7.714319988609145,7.753625631271479,7.773498718928247,7.8187042001929985,0
2010-03-25,7.76153,0.5,0.002399999999999999,0.004353133333333331,,-0.005383333333333337,0.0022833333333333347,-0.011675000000000003,0.00925,0.020904166666666668,0.01079166666666667,0.005816666666666667,0.005408333333333333,0.009229166666666663,7.608973331617491,7.714261915564768,7.753888462543602,7.773933081668335,7.819088796505106,0
2010-03-26,7.7625,0.5,0.002399999999999999,0.004371899999999997,0.00476008783279422,-0.00536666666666667,0.0022500000000000016,-0.011525000000000002,0.00918333333333333,0.020829166666666662,0.010816666666666669,0.005883333333333333,0.00545,0.009304166666666662,7.610367436801431,7.715062355381569,7.754783229285286,7.774985620819394,7.820524572169774,0
2010-03-29,7.76375,0.5,0.0024261999999999986,0.004395866666666665,0.004768064349750259,-0.0053000000000000035,0.0021500000000000017,-0.011491666666666669,0.009099999999999997,0.0204125,0.01036666666666667,0.005566666666666667,0.005066666666666667,0.00892083333333333,7.614458891095298,7.717964780836118,7.756047678087186,7.774827648782039,7.819072053530934,0
2010-03-30,7.76483,0.5,0.0024595333333333326,0.004412533333333332,0.004774527966032347,-0.005333333333333338,0.002116666666666668,-0.011458333333333334,0.009033333333333329,0.020262499999999996,0.010283333333333339,0.0055000000000000005,0.0049499999999999995,0.008804166666666662,7.616610999857516,7.719408914531302,7.757192680394355,7.775542122997819,7.819396903621877,0
2010-03-31,7.7643,0.5,0.002492866666666666,0.004429199999999999,0.004752501059640232,-0.005241666666666671,0.002141666666666668,-0.011375000000000001,0.00899166666666666,0.02007083333333333,0.01015416666666667,0.005391666666666667,0.0049124999999999985,0.008695833333333326,7.61746997371157,7.7194207015115515,7.7567301289206725,7.77493726508472,7.818159602127721,0
2010-04-01,7.7664,0.5,0.0024976333333333327,0.004426066666666665,0.0047692927197891906,-0.005050000000000004,0.0021583333333333346,-0.011241666666666669,0.009024999999999993,0.019837499999999994,0.009875000000000005,0.005191666666666667,0.004825,0.008595833333333327,7.621161809655153,7.72256383253888,7.7588628346695545,7.776747089944239,7.819595606032517,0
2010-04-02,7.76755,0.5,0.0024952666666666658,0.004424999999999998,0.004775762205930725,-0.004891666666666671,0.002191666666666668,-0.0114,0.009058333333333326,0.01976666666666666,0.009645833333333336,0.005008333333333333,0.004754166666666666,0.00836666666666666,7.62277165826011,7.724543823382924,7.7600103024111835,7.7776314221381435,7.819122554774909,0
2010-04-05,7.76571,0.5,0.002492899999999999,0.004415599999999998,0.004799783570343706,-0.004833333333333338,0.002491666666666668,-0.011466666666666667,0.009158333333333327,0.02036666666666666,0.010383333333333336,0.005475,0.005549999999999998,0.008899999999999995,7.616875083505445,7.720033784231678,7.758189882686946,7.77876177203587,7.821081563504169,0
2010-04-06,7.76515,0.5,0.002492899999999999,0.004458333333333331,0.0048034089851312104,-0.004800000000000005,0.0025166666666666684,-0.011316666666666668,0.00911666666666666,0.02029166666666666,0.010433333333333336,0.005516666666666665,0.0056333333333333305,0.00897499999999999,7.616678878633303,7.719129613136517,7.757463783841463,7.778342568011957,7.820882076814586,0
2010-04-07,7.7604,0.5,0.002492899999999999,0.004494799999999998,0.004959771240587985,-0.004750000000000004,0.0025916666666666683,-0.011025000000000002,0.009174999999999994,0.02032916666666666,0.010608333333333336,0.0056416666666666655,0.005858333333333332,0.009304166666666659,7.611624966441188,7.71362620609499,7.752574425638341,7.774274641242957,7.818289794667002,0
2010-04-08,7.7594,0.5,0.002490499999999999,0.004531266666666664,0.004957436176812493,-0.004800000000000005,0.0023916666666666682,-0.010933333333333337,0.009208333333333327,0.01988333333333333,0.010000000000000004,0.005208333333333332,0.005199999999999998,0.008949999999999991,7.613553935586625,7.714713785330137,7.751433907710348,7.770686704104733,7.814618147094846,0
2010-04-09,7.75586,0.5,0.002515499999999999,0.004529166666666663,0.005005820911403761,-0.004808333333333338,0.002433333333333335,-0.010950000000000003,0.009283333333333326,0.02019166666666666,0.010270833333333337,0.005433333333333332,0.005462499999999999,0.009241666666666655,7.608070409123782,7.710305884871414,7.747997888826143,7.768217061287162,7.813226326050754,0
2010-04-12,7.75814,0.5,0.0025178666666666656,0.004539599999999995,0.004991468211067246,-0.004866666666666671,0.0024000000000000015,-0.011083333333333339,0.009299999999999994,0.02034166666666666,0.010333333333333335,0.005499999999999998,0.005466666666666663,0.009258333333333323,7.609248563827785,7.712312479444558,7.750242905942948,7.770484635482417,7.815609713440606,0
2010-04-13,7.76048,0.5,0.002520266666666665,0.004550033333333328,0.00503164542984745,-0.004866666666666671,0.002358333333333335,-0.011150000000000007,0.009274999999999993,0.020441666666666664,0.010383333333333336,0.005591666666666665,0.0055166666666666645,0.009291666666666655,7.610827952493165,7.714424544181298,7.752547413988597,7.772981943744846,7.8181719655129385,0
2010-04-14,7.76165,0.5,0.0024952666666666653,0.004579199999999995,0.004816561277463156,-0.004883333333333338,0.0023916666666666687,-0.011075000000000007,0.00929166666666666,0.02030416666666666,0.010308333333333336,0.005474999999999998,0.005424999999999999,0.009229166666666653,7.612712778298217,7.715654354101997,7.753508727063912,7.773603863040821,7.81869503365845,0
2010-04-15,7.76015,0.5,0.002492899999999999,0.004610433333333329,0.004809084127911813,-0.004841666666666671,0.0023833333333333354,-0.011016666666666673,0.009316666666666659,0.020274999999999994,0.01025416666666667,0.005449999999999999,0.005412499999999999,0.00925833333333332,7.611314591561515,7.714232955896269,7.751880597058024,7.771924390415983,7.8172591121852255,0
2010-04-16,7.761,0.5,0.002488133333333332,0.004639599999999996,0.004782116637261313,-0.004833333333333338,0.0024083333333333357,-0.010900000000000005,0.00942499999999999,0.020283333333333327,0.010233333333333337,0.005408333333333332,0.0053999999999999986,0.00938333333333332,7.61196291396218,7.715024068480909,7.752599031291099,7.772597232791059,7.818869102532458,0
2010-04-19,7.7631,0.5,0.0024571666666666652,0.004633366666666663,0.004761500834941959,-0.004833333333333339,0.002383333333333336,-0.010883333333333337,0.009433333333333327,0.020308333333333328,0.010233333333333337,0.005433333333333332,0.0053999999999999986,0.009424999999999989,7.613756809233748,7.717016057185438,7.754600333514106,7.774604297279327,7.82118384221383,0
2010-04-20,7.76415,0.5,0.002449999999999998,0.004633366666666663,0.0044191905858964285,-0.004875000000000005,0.0025000000000000022,-0.010700000000000006,0.009499999999999993,0.020283333333333327,0.010370833333333336,0.005433333333333332,0.005495833333333332,0.009583333333333322,7.614930770882141,7.717527746525385,7.755621392863175,7.775982553166755,7.823337636825697,0
2010-04-21,7.76375,0.5,0.0024547666666666647,0.004660433333333329,0.004414964017177594,-0.004875000000000005,0.002533333333333336,-0.010650000000000007,0.009416666666666658,0.020258333333333326,0.010487500000000004,0.005516666666666665,0.0056124999999999994,0.00960833333333332,7.614625837399387,7.716616773192133,7.75513359286571,7.77592655575873,7.823024427980348,0
2010-04-22,7.76095,0.5,0.002485733333333332,0.004732299999999996,0.003799904600745201,-0.004933333333333339,0.0025500000000000024,-0.010666666666666673,0.009433333333333327,0.02036666666666666,0.01061666666666667,0.005599999999999998,0.005683333333333332,0.00969999999999999,7.610983605940256,7.713204089921689,7.752176371329665,7.773224295475743,7.820692567365068,0
2010-04-23,7.7629,0.5,0.002492899999999999,0.004824999999999996,0.0037550738711495638,-0.004966666666666672,0.0025500000000000024,-0.010716666666666675,0.009399999999999992,0.020474999999999993,0.010750000000000003,0.005716666666666664,0.005783333333333331,0.00975833333333332,7.611830617042981,7.714325390724008,7.75378999664403,7.775213631612429,7.822735702603751,0
2010-04-26,7.76365,0.5,0.002523833333333332,0.004917699999999996,0.0036345277476176824,-0.005150000000000005,0.0025166666666666692,-0.011066666666666674,0.009383333333333325,0.020583333333333325,0.010758333333333335,0.005666666666666664,0.00560833333333333,0.009516666666666652,7.611591260941687,7.714804014250787,7.754300737549764,7.775076184178433,7.821533047765587,0
2010-04-27,7.76485,0.5,0.0025261999999999984,0.004995833333333329,0.003616371373532777,-0.005250000000000005,0.0024833333333333357,-0.011375000000000005,0.009316666666666657,0.020670833333333322,0.010775000000000002,0.005666666666666664,0.005524999999999997,0.00929583333333332,7.611882069295167,7.715644851244486,7.755205493867447,7.775674161095286,7.820877223434272,0
2010-04-28,7.76835,0.5,0.002528566666666665,0.005094799999999996,0.0037231237103456704,-0.005266666666666672,0.002383333333333336,-0.011691666666666671,0.00929999999999999,0.02081249999999999,0.010683333333333336,0.0056666666666666645,0.005416666666666663,0.009120833333333321,7.613977162394301,7.719088362217002,7.758326410398502,7.778401282240894,7.822780955820855,0
2010-04-29,7.76575,0.5,0.0024999999999999983,0.005184399999999995,0.003677385570133677,-0.00513333333333334,0.002333333333333336,-0.011608333333333339,0.009333333333333324,0.02083749999999999,0.010600000000000004,0.005699999999999998,0.005466666666666663,0.009229166666666653,7.610810671839434,7.716356538520582,7.755270809781079,7.775522379188145,7.820468028104797,0
2010-04-30,7.76405,0.5,0.0024999999999999983,0.005267733333333329,0.003701927655246978,-0.005091666666666673,0.002341666666666669,-0.011491666666666673,0.009358333333333323,0.020829166666666656,0.010612500000000004,0.005724999999999998,0.00552083333333333,0.009337499999999985,7.608887291645316,7.714301986376244,7.753249491334119,7.773695623383249,7.819197550671259,0
2010-05-03,7.76295,0.5,0.0025285666666666645,0.0052948333333333285,0.0037054998208153654,-0.005141666666666673,0.0024250000000000022,-0.011358333333333338,0.009391666666666654,0.020729166666666656,0.010654166666666671,0.005658333333333332,0.005512499999999998,0.009370833333333318,7.608500718841854,7.713062605656243,7.752158177204805,7.772568825343306,7.8183315143007395,0
2010-05-04,7.76454,0.5,0.0025928666666666642,0.005356799999999996,0.0037234199578194903,-0.005241666666666672,0.0025250000000000025,-0.011258333333333337,0.009374999999999988,0.020712499999999988,0.010854166666666672,0.005708333333333333,0.0056124999999999994,0.009454166666666652,7.61018412400409,7.713919760432687,7.753753911196934,7.774538879080436,7.820532325040725,0
2010-05-05,7.76757,0.5,0.002687933333333331,0.005439066666666663,0.0038124302200344736,-0.0053083333333333385,0.0026083333333333358,-0.01149166666666667,0.009574999999999988,0.021095833333333324,0.011037500000000006,0.005775,0.005729166666666667,0.009604166666666653,7.610578258425245,7.716309187978089,7.756827861059139,7.778053111355819,7.824697834370467,0
2010-05-06,7.77175,0.5,0.0027593666666666642,0.00555573333333333,0.003969901599694287,-0.005241666666666671,0.0026250000000000023,-0.011491666666666673,0.009674999999999987,0.021329166666666656,0.011154166666666673,0.005908333333333334,0.005912500000000001,0.009837499999999985,7.612906090928053,7.719861883039551,7.760823531917639,7.782739811448609,7.830387304402942,0
2010-05-07,7.78267,0.5,0.002861733333333331,0.005859399999999996,0.0048898631466468764,-0.005200000000000004,0.0026833333333333357,-0.011200000000000003,0.00968333333333332,0.021583333333333322,0.011583333333333338,0.0063,0.006383333333333335,0.01038333333333332,7.621101856610067,7.728362693279499,7.7709367048031295,7.794631774613531,7.844479825391648,0
2010-05-10,7.78075,0.5,0.002995233333333331,0.0060833666666666635,0.00490159814392376,-0.005133333333333337,0.0026833333333333357,-0.010883333333333337,0.009583333333333319,0.021491666666666652,0.01171666666666667,0.006466666666666667,0.006583333333333333,0.010608333333333317,7.6195130786722265,7.725622974700166,7.768664056225937,7.793094213169394,7.843787386793316,0
2010-05-11,7.78085,0.5,0.003128566666666664,0.006259599999999997,0.004855074453692976,-0.0050000000000000044,0.0027000000000000023,-0.010183333333333338,0.009533333333333319,0.021291666666666653,0.011866666666666671,0.006666666666666667,0.006866666666666667,0.011108333333333317,7.620825018988434,7.72501073910006,7.7685921613189235,7.794074426836149,7.847276599244457,0
2010-05-12,7.78265,0.5,0.0031952333333333306,0.006211033333333331,0.0048267458098382975,-0.004933333333333338,0.002666666666666669,-0.009950000000000004,0.00963333333333332,0.02115833333333332,0.011683333333333339,0.00655,0.006750000000000001,0.011208333333333318,7.623940501138933,7.7279145237623705,7.770840038004753,7.795894994440227,7.850257457341016,0
2010-05-13,7.78085,0.5,0.003226199999999997,0.006211466666666664,0.004826938887876822,-0.004800000000000005,0.002666666666666669,-0.009350000000000004,0.00963333333333332,0.020841666666666654,0.011600000000000004,0.006533333333333333,0.006799999999999999,0.01149166666666665,7.6244665355235295,7.726550890677456,7.769161801275194,7.7943961876278784,7.8505800685202365,0
2010-05-14,7.78575,0.5,0.0032238333333333307,0.006266466666666665,0.004977436304117778,-0.004900000000000005,0.0027166666666666693,-0.009383333333333339,0.009666666666666653,0.020858333333333322,0.01166666666666667,0.0065,0.006766666666666666,0.011474999999999982,7.628936527724189,7.73095156965295,7.773832302345061,7.7989566115868545,7.855178839109164,0
2010-05-17,7.79978,0.5,0.0032212999999999977,0.0063745999999999985,0.006067049434077887,-0.004516666666666671,0.002725000000000003,-0.00851666666666667,0.009658333333333319,0.020691666666666657,0.01175833333333334,0.006775,0.007241666666666667,0.012174999999999984,7.643411128484478,7.744119931941595,7.78740280403834,7.8143407723302545,7.87389756110753,0
2010-05-18,7.79735,0.5,0.0032212999999999977,0.006482499999999999,0.006113279692653943,-0.004241666666666671,0.00269166666666667,-0.007750000000000003,0.009724999999999985,0.020974999999999987,0.012187500000000006,0.007375,0.007945833333333334,0.013224999999999982,7.6386727207178335,7.739715173217443,7.784540149254156,7.814098240537145,7.8785239369892075,0
2010-05-19,7.8001,0.5,0.003304633333333331,0.006610433333333332,0.0060909576320133775,-0.0037750000000000053,0.002650000000000003,-0.006725000000000003,0.009816666666666654,0.021545833333333323,0.012904166666666671,0.008366666666666666,0.009129166666666667,0.014820833333333321,7.637275915529141,7.739641958491875,7.787081586800855,7.821075643401025,7.892553350914872,0
2010-05-20,7.80252,0.5,0.0034071666666666642,0.006690433333333332,0.006085473319714347,-0.0036000000000000047,0.002608333333333336,-0.006325000000000004,0.010008333333333319,0.021979166666666654,0.013216666666666672,0.008808333333333333,0.009616666666666666,0.01565416666666665,7.636755711049356,7.740984284401269,7.789570537768997,7.825401870556409,7.901067598143502,0
2010-05-21,7.80275,0.5,0.0034809666666666644,0.006825866666666665,0.006053953826417252,-0.003175000000000004,0.0025500000000000032,-0.005566666666666671,0.010099999999999986,0.022299999999999986,0.013554166666666671,0.009416666666666665,0.010379166666666667,0.016733333333333315,7.6345459106935,7.739737845171272,7.7895385136333415,7.828225241485482,7.908804149162494,0
2010-05-24,7.80203,0.5,0.0035571333333333306,0.006968766666666665,0.006054510749137927,-0.0030750000000000044,0.0025500000000000032,-0.005450000000000004,0.010116666666666654,0.022324999999999987,0.013570833333333338,0.009483333333333331,0.010495833333333333,0.016874999999999984,7.6334199180953215,7.738708383949672,7.78855739671337,7.827672513280965,7.908824681861714,0
2010-05-25,7.8019,0.5,0.003685699999999998,0.007236699999999999,0.006012302301833038,-0.003066666666666671,0.0025500000000000032,-0.005450000000000006,0.010116666666666652,0.022608333333333317,0.013850000000000005,0.009766666666666665,0.010783333333333332,0.017158333333333314,7.630824816121284,7.737023044556117,7.787874297410879,7.828059956812638,7.910170798515807,0
2010-05-26,7.77757,0.5,0.0038761666666666645,0.007444199999999999,0.008889994088093534,-0.003308333333333338,0.0026416666666666693,-0.005808333333333339,0.010108333333333318,0.02275416666666665,0.014037500000000001,0.009741666666666664,0.010729166666666665,0.016945833333333313,7.605972915487699,7.71214973186394,7.763522863133405,7.80337618507617,7.883907950738401,0
2010-05-27,7.7862,0.5,0.004114266666666664,0.007585033333333331,0.009157591561797645,-0.003450000000000004,0.002650000000000003,-0.005966666666666672,0.010116666666666652,0.02293333333333332,0.014208333333333337,0.009833333333333331,0.010758333333333332,0.016966666666666644,7.613560744183038,7.720461151515584,7.772511783848667,7.812519718195722,7.893185393783275,0
2010-05-28,7.78783,0.5,0.004283333333333331,0.007560866666666665,0.009161140742393938,-0.00359166666666667,0.002700000000000003,-0.006175000000000004,0.009999999999999986,0.02278749999999999,0.014195833333333336,0.009699999999999999,0.010604166666666666,0.01661249999999998,7.616888548581668,7.722868568246596,7.774895128286194,7.8143383878286725,7.893061091407326,0
2010-05-31,7.7865,0.5,0.004388099999999998,0.007540866666666664,0.009091876382802485,-0.003883333333333337,0.0026916666666666703,-0.006783333333333338,0.009891666666666655,0.022724999999999988,0.014075000000000004,0.009441666666666666,0.010191666666666668,0.015941666666666653,7.616490297859253,7.722473440794936,7.774061904006221,7.811960502894125,7.887397971081193,0
2010-06-01,7.79075,0.5,0.004419066666666665,0.007549633333333331,0.00914574546593762,-0.004050000000000004,0.00274166666666667,-0.0071500000000000044,0.009808333333333322,0.022741666666666653,0.014125000000000004,0.009358333333333331,0.010074999999999999,0.01559166666666665,7.620618157987786,7.726591244534657,7.778394501291692,7.815877709919971,7.889281988919031,0
2010-06-02,7.7933,0.5,0.004478566666666664,0.007555466666666664,0.009155774096382211,-0.0041000000000000055,0.0027250000000000035,-0.007308333333333339,0.009841666666666657,0.022887499999999995,0.014166666666666673,0.009391666666666666,0.010066666666666666,0.015579166666666654,7.6223173681085985,7.729175038452741,7.78114803276389,7.818614646935145,7.8919862627918524,0
