Dates,S,T,Rd,Rf,SEMP,S25RR,S25BF,S10RR,S10BF,S10P,S25P,SATM,S25C,S10C,K10P,K25P,KATM,K25C,K10C,Info
2017-11-28,7.8033,0.25,0.010624999999999997,0.014745666666666676,0.007366372517860117,-0.003050000000000002,0.001133333333333324,-0.006300000000000004,0.004216666666666676,0.015799999999999998,0.011091666666666644,0.008433333333333319,0.008041666666666643,0.009499999999999993,7.716981088317944,7.766292966814965,7.795196138944302,7.81634741805416,7.8428251989159605,0
2017-11-29,7.80908,0.25,0.011272566666666664,0.01478900000000001,0.007540110571458193,-0.0029666666666666682,0.0011166666666666575,-0.00611666666666667,0.004200000000000009,0.015591666666666663,0.010933333333333312,0.00833333333333332,0.007966666666666643,0.009474999999999994,7.724890761553665,7.773633128508855,7.8021502620708745,7.8231214122559205,7.849694180804816,0
2017-11-30,7.80985,0.25,0.011680899999999996,0.014822766666666676,0.006855173066434959,-0.0029500000000000012,0.0011166666666666575,-0.006133333333333337,0.004200000000000009,0.015599999999999998,0.010924999999999978,0.00833333333333332,0.007974999999999977,0.00946666666666666,7.726335152746788,7.775149703187769,7.803650291383047,7.8246471682368615,7.851161245739931,0
2017-12-01,7.81279,0.25,0.011847566666666665,0.014875466666666675,0.00689977773466954,-0.0029500000000000012,0.0011166666666666575,-0.006150000000000003,0.004200000000000009,0.015574999999999997,0.010891666666666645,0.008299999999999986,0.007941666666666644,0.009424999999999994,7.729587659758346,7.778385712417409,7.806810924442918,7.827727794404451,7.854130589229782,0
2017-12-04,7.81822,0.25,0.011880366666666664,0.01496833333333334,0.007009057144363548,-0.003016666666666668,0.001133333333333324,-0.006250000000000003,0.004216666666666676,0.015624999999999995,0.010924999999999976,0.008283333333333318,0.007908333333333309,0.009374999999999993,7.734597771086788,7.783588613476929,7.8121197259237265,7.832962279101842,7.859218997453463,0
2017-12-05,7.81669,0.25,0.0119613,0.015061466666666674,0.007021074916680432,-0.003083333333333335,0.0011833333333333242,-0.00641666666666667,0.004333333333333342,0.01580833333333333,0.010991666666666644,0.008266666666666653,0.00790833333333331,0.00939166666666666,7.732157038603808,7.78186832545944,7.81056736676322,7.831404938970204,7.857740436197535,0
2017-12-06,7.8134,0.25,0.012091066666666664,0.015154800000000005,0.0070669879486115516,-0.003133333333333335,0.0012166666666666574,-0.006533333333333336,0.004383333333333341,0.015899999999999994,0.011033333333333312,0.008249999999999987,0.007899999999999976,0.009366666666666659,7.728521913008932,7.778555848643274,7.807351324025234,7.82815756638255,7.854378385094486,0
2017-12-07,7.80702,0.25,0.012211899999999998,0.015246700000000007,0.007261047143091665,-0.003133333333333335,0.0012166666666666574,-0.0065666666666666694,0.004400000000000008,0.01593333333333333,0.011033333333333312,0.008249999999999987,0.007899999999999976,0.00936666666666666,7.722103691032477,7.772261294003928,7.801032690312721,7.821821533307205,7.848021209342141,0
2017-12-08,7.80607,0.25,0.012319033333333331,0.01535823333333334,0.007094946201684263,-0.003133333333333335,0.0012166666666666574,-0.0065666666666666694,0.004400000000000008,0.01601666666666666,0.011116666666666645,0.00833333333333332,0.00798333333333331,0.009449999999999993,7.720746108786628,7.771090600626423,7.80007349138494,7.821079336989953,7.847476022549424,0
2017-12-11,7.80632,0.25,0.012374999999999997,0.015494366666666676,0.007077360831206509,-0.0031500000000000018,0.0012166666666666574,-0.006583333333333337,0.004433333333333342,0.016108333333333332,0.01117499999999998,0.00838333333333332,0.008024999999999977,0.009524999999999995,7.720388429492189,7.77103277524585,7.800166154470804,7.821281671241314,7.847946488740257,0
2017-12-12,7.80708,0.25,0.012384499999999998,0.015619233333333343,0.006354433601123499,-0.0031500000000000018,0.0012166666666666574,-0.006583333333333337,0.004433333333333341,0.01610833333333333,0.01117499999999998,0.00838333333333332,0.008024999999999977,0.009524999999999994,7.720918481397731,7.771566257229601,7.800700566900761,7.821816756707101,7.848483508464678,0
2017-12-13,7.80423,0.25,0.012473799999999998,0.01575160000000001,0.006324648236594616,-0.0031500000000000018,0.0011999999999999904,-0.006533333333333336,0.004383333333333341,0.015949999999999995,0.01107499999999998,0.008299999999999988,0.007924999999999977,0.00941666666666666,7.718797467141989,7.768907373216563,7.797770294435955,7.818613812748613,7.844988649107373,0
2017-12-14,7.80865,0.25,0.012589266666666666,0.01587476666666668,0.006366143952065679,-0.0031500000000000018,0.0012166666666666574,-0.0065666666666666694,0.004416666666666674,0.01595,0.011041666666666648,0.008249999999999988,0.007891666666666644,0.009383333333333329,7.723155294396715,7.773380382810381,7.802172423762527,7.822938581834138,7.849248331256725,0
2017-12-15,7.8119,0.25,0.01275,0.01600740000000001,0.0062985459519665984,-0.0031500000000000018,0.0012166666666666574,-0.0065666666666666694,0.004416666666666674,0.015983333333333332,0.01107499999999998,0.008283333333333321,0.007924999999999977,0.009416666666666662,7.726260889925004,7.776584483496946,7.80547402331796,7.826336297319298,7.852737405441205,0
2017-12-18,7.81544,0.25,0.012797633333333334,0.016130700000000008,0.006243412709730272,-0.0031500000000000018,0.0012166666666666574,-0.0065666666666666694,0.004433333333333341,0.015999999999999997,0.01107499999999998,0.008283333333333321,0.007924999999999977,0.009433333333333328,7.729534782329192,7.779962351770702,7.808863392292759,7.829733970098189,7.8562305386704026,0
2017-12-19,7.81634,0.25,0.0128131,0.016269400000000014,0.006216963198104943,-0.003083333333333335,0.0011999999999999904,-0.006383333333333337,0.004400000000000008,0.015924999999999998,0.01107499999999998,0.008333333333333323,0.007991666666666647,0.009541666666666662,7.730557725699337,7.780619729207897,7.809521221836975,7.830568797775607,7.857437805262572,0
2017-12-20,7.8231,0.25,0.012851199999999998,0.01641813333333335,0.006422561120597501,-0.003016666666666668,0.0011999999999999904,-0.006233333333333337,0.004383333333333341,0.0158,0.011008333333333314,0.00829999999999999,0.007991666666666647,0.009566666666666663,7.737647688748431,7.787308870967122,7.816059684120844,7.837123419255711,7.864141007197601,0
2017-12-21,7.81858,0.25,0.012945233333333332,0.016582000000000013,0.006505252906741674,-0.002683333333333335,0.0011833333333333238,-0.005500000000000005,0.0043166666666666735,0.01538333333333333,0.010841666666666647,0.008316666666666655,0.00815833333333331,0.009883333333333326,7.73509882046292,7.783110186063423,7.811407106086957,7.832895837037966,7.86105398308386,0
2017-12-22,7.8152,0.25,0.013051199999999999,0.016727800000000015,0.006560937852377303,-0.002416666666666668,0.0011833333333333238,-0.004916666666666671,0.00428333333333334,0.015124999999999998,0.01077499999999998,0.008383333333333323,0.008358333333333313,0.010208333333333328,7.7329532283443605,7.7798432307696155,7.807951365767596,7.829956472268715,7.859212994346776,0
2017-12-25,7.81426,0.25,0.013091666666666666,0.016820600000000015,0.006556900741307358,-0.002150000000000002,0.0011833333333333238,-0.004350000000000004,0.004266666666666673,0.014924999999999996,0.010741666666666648,0.008483333333333322,0.008591666666666645,0.010574999999999992,7.732909160592169,7.778893449868953,7.80690845058998,7.829524951060697,7.860010844247123,0
2017-12-26,7.81255,0.25,0.013099999999999999,0.016857700000000017,0.006556708354082505,-0.002150000000000002,0.0011833333333333238,-0.004350000000000004,0.00428333333333334,0.014991666666666664,0.010791666666666647,0.008533333333333322,0.008641666666666645,0.01064166666666666,7.730832915946915,7.777005131294305,7.805143097029913,7.827886462950289,7.858569805688385,0
2017-12-27,7.81043,0.25,0.013152366666666665,0.016883100000000015,0.006507036153632676,-0.0018500000000000025,0.0011666666666666572,-0.00371666666666667,0.004233333333333341,0.014608333333333329,0.010608333333333312,0.008516666666666653,0.00875833333333331,0.010891666666666659,7.730677464079041,7.775425533716207,7.803077989697654,7.826121401565023,7.857748860745982,0
2017-12-28,7.81568,0.25,0.01315,0.016912700000000017,0.006616876099146036,-0.0015500000000000025,0.0011499999999999907,-0.0030833333333333372,0.00418333333333334,0.014241666666666661,0.010441666666666646,0.008516666666666653,0.008891666666666643,0.011158333333333324,7.737621904592351,7.781025043500793,7.808260646571657,7.831669707448816,7.864311464077276,0
2017-12-29,7.814,0.25,0.0131369,0.01694106666666668,0.006578699480048702,-0.0012500000000000026,0.0011499999999999907,-0.0024833333333333374,0.0041666666666666735,0.013941666666666665,0.010308333333333313,0.008533333333333322,0.009058333333333312,0.011458333333333327,7.737359384016067,7.779619995388656,7.806501036270414,7.830343007992846,7.864051123086383,0
2018-01-01,7.81394,0.25,0.013071433333333334,0.016944033333333348,0.006578811222003702,-0.0012833333333333358,0.0011833333333333242,-0.0025833333333333377,0.004216666666666674,0.014074999999999997,0.010391666666666646,0.008566666666666655,0.009108333333333312,0.01149166666666666,7.736509518525989,7.779209740995792,7.806306983598074,7.830280332691328,7.8640241774544855,0
2018-01-02,7.81501,0.25,0.0130607,0.016951633333333344,0.006552400861066386,-0.0012666666666666688,0.0011833333333333242,-0.002550000000000004,0.00423333333333334,0.014091666666666666,0.010399999999999982,0.008583333333333323,0.009133333333333313,0.011541666666666662,7.737451241781978,7.780217638891616,7.807339875698672,7.831382349037885,7.865316974722151,0
2018-01-03,7.81665,0.25,0.013049999999999999,0.016957133333333343,0.006534033329572887,-0.0012666666666666688,0.0011833333333333242,-0.002533333333333337,0.004250000000000007,0.014049999999999997,0.01034999999999998,0.008533333333333322,0.009083333333333311,0.011516666666666661,7.739249382120503,7.781949375887701,7.808947475200023,7.832862544180956,7.866809589638924,0
2018-01-04,7.81741,0.25,0.013020233333333332,0.01698890000000001,0.006529157346888497,-0.0012333333333333356,0.0011499999999999907,-0.002450000000000004,0.00418333333333334,0.013924999999999998,0.010283333333333314,0.008516666666666655,0.009049999999999978,0.011474999999999994,7.740500277021201,7.782760561559541,7.809586865301518,7.833415733941317,7.8672431462395975,0
2018-01-05,7.81956,0.25,0.012895233333333332,0.017012233333333345,0.006542340133419395,-0.0012500000000000022,0.0011499999999999907,-0.002450000000000004,0.004183333333333341,0.013891666666666667,0.010258333333333315,0.008483333333333324,0.009008333333333314,0.011441666666666662,7.742506833583021,7.784677808779077,7.811445587246658,7.835169813847342,7.868946779478626,0
2018-01-08,7.82087,0.25,0.012753566666666665,0.017052533333333345,0.0065484804531017165,-0.0012833333333333358,0.0011666666666666572,-0.0025000000000000035,0.004200000000000008,0.013933333333333332,0.010291666666666649,0.008483333333333324,0.009008333333333314,0.01143333333333333,7.743246130963665,7.785541045535712,7.812398820723398,7.836125661485876,7.869864740689762,0
2018-01-09,7.82079,0.25,0.012633333333333331,0.017055066666666677,0.006546887985371694,-0.0012166666666666688,0.0011666666666666572,-0.00236666666666667,0.004250000000000008,0.013849999999999998,0.010191666666666648,0.008416666666666656,0.00897499999999998,0.011483333333333328,7.743340951674442,7.785483614065527,7.812080238168341,7.835717309371341,7.8697948644457005,0
2018-01-10,7.82253,0.25,0.012604766666666664,0.017072333333333346,0.006558913338078832,-0.0011333333333333354,0.0011666666666666572,-0.0022500000000000037,0.004250000000000008,0.01375833333333333,0.010116666666666647,0.00838333333333332,0.00898333333333331,0.011508333333333329,7.745428054182484,7.787322561760658,7.8137293145256965,7.837392631414146,7.871581578909685,0
2018-01-11,7.82297,0.25,0.012604766666666664,0.01711290000000001,0.006239579024489972,-0.0010333333333333353,0.0011499999999999907,-0.00206666666666667,0.004200000000000008,0.013666666666666666,0.01009999999999998,0.008433333333333322,0.009066666666666647,0.011599999999999994,7.746238469235733,7.7877254498460555,7.814088749919696,7.837972954441723,7.872406712260548,0
2018-01-12,7.82236,0.25,0.01249823333333333,0.017169400000000012,0.006189549482024011,-0.001016666666666669,0.0011499999999999907,-0.002033333333333337,0.004183333333333342,0.0137,0.010158333333333316,0.00849999999999999,0.009141666666666647,0.011666666666666662,7.745154475031032,7.786648901679676,7.813159882006208,7.8372392676526825,7.871807977290694,0
2018-01-15,7.82345,0.25,0.012350599999999998,0.01724346666666668,0.006073248431333876,-0.0011166666666666688,0.0011499999999999907,-0.002200000000000004,0.004183333333333342,0.013950000000000002,0.010374999999999983,0.008666666666666658,0.009258333333333315,0.011749999999999998,7.744569674347307,7.786737002305255,7.813812712773451,7.838203347514437,7.872888499402117,0
2018-01-16,7.82287,0.25,0.0122101,0.01728976666666668,0.006010262802288235,-0.0012166666666666688,0.0011666666666666572,-0.0024333333333333377,0.004216666666666675,0.014283333333333335,0.010624999999999983,0.008849999999999992,0.009408333333333315,0.01185,7.74198780367631,7.78514369825901,7.812865421493689,7.8376505407340815,7.872441428179823,0
2018-01-17,7.81819,0.25,0.012178099999999999,0.017348633333333346,0.006147040558860256,-0.0013000000000000023,0.0011666666666666572,-0.0026000000000000047,0.004183333333333342,0.014633333333333335,0.01096666666666665,0.009149999999999991,0.009666666666666648,0.01203333333333333,7.735453696312049,7.77941852701867,7.808008762217417,7.833462587333977,7.868477148342914,0
2018-01-18,7.817,0.25,0.0121924,0.01739320000000001,0.00614959071462208,-0.0012833333333333358,0.0011666666666666572,-0.002583333333333338,0.004166666666666676,0.01479166666666667,0.01114166666666665,0.009333333333333325,0.009858333333333316,0.012208333333333333,7.7334370679847835,7.777719461784728,7.806757933752321,7.832714583922176,7.868102120378836,0
2018-01-19,7.81707,0.25,0.012188833333333335,0.01742783333333334,0.006146106079716249,-0.0012500000000000024,0.0011499999999999907,-0.002483333333333338,0.004133333333333343,0.014775000000000005,0.011174999999999985,0.009399999999999993,0.009924999999999984,0.012291666666666668,7.733514958622161,7.777628182285406,7.806752068465509,7.832884940385527,7.86851745967578,0
2018-01-22,7.81842,0.25,0.012176166666666668,0.017434900000000007,0.006004112386751958,-0.0013000000000000023,0.0011499999999999907,-0.002550000000000004,0.0041500000000000105,0.014791666666666672,0.011166666666666653,0.00936666666666666,0.00986666666666665,0.012241666666666668,7.734730202491945,7.778954794728925,7.808062377249956,7.8340455705819325,7.869585269650802,0
2018-01-23,7.81892,0.25,0.012161866666666668,0.017436566666666677,0.0059859284034830835,-0.0014166666666666687,0.001133333333333324,-0.0027666666666666707,0.004066666666666677,0.014750000000000006,0.011141666666666654,0.009299999999999994,0.009724999999999984,0.011983333333333335,7.735399565117117,7.779486455854886,7.808531760411128,7.834142738345805,7.868754161324671,0
2018-01-24,7.81831,0.25,0.012159500000000004,0.01746320000000001,0.005982903958146504,-0.0015333333333333353,0.0010999999999999907,-0.003000000000000004,0.00395000000000001,0.014683333333333336,0.011099999999999983,0.009233333333333324,0.009566666666666649,0.011683333333333334,7.735069129874042,7.778932059881739,7.807867169507058,7.8330582449083845,7.866570422101911,0
2018-01-25,7.81765,0.25,0.012171433333333337,0.017526566666666677,0.00598587650123917,-0.0016000000000000018,0.0010833333333333242,-0.0031333333333333374,0.0038500000000000097,0.01461666666666667,0.011083333333333315,0.009199999999999991,0.009483333333333314,0.011483333333333332,7.734646111317274,7.778219381157742,7.807108263652932,7.8320767436008945,7.864796683651378,0
2018-01-26,7.81814,0.25,0.01217796666666667,0.01759890000000001,0.005972084588431003,-0.0016000000000000018,0.0010666666666666574,-0.0031333333333333374,0.003816666666666676,0.014466666666666671,0.010949999999999982,0.009083333333333325,0.009349999999999982,0.011333333333333332,7.735744352721777,7.778927377854878,7.807471250707556,7.832087755867188,7.864403788894442,0
2018-01-29,7.8175,0.25,0.012189866666666669,0.017664866666666678,0.005964377227530119,-0.0016000000000000018,0.0010499999999999908,-0.0031000000000000042,0.00375000000000001,0.01438333333333334,0.010933333333333317,0.009083333333333327,0.009333333333333317,0.011283333333333334,7.735418236721132,7.7782294772171445,7.806726602426614,7.831296474397325,7.863401337246637,0
2018-01-30,7.82082,0.25,0.012187466666666669,0.017708500000000012,0.005977748751723049,-0.0017666666666666683,0.0009999999999999907,-0.0034166666666666716,0.0035833333333333433,0.014325000000000004,0.010916666666666651,0.009033333333333326,0.009149999999999981,0.010908333333333332,7.738902614472177,7.781487103087135,7.809953031356411,7.83404978947731,7.86475992800339,0
2018-01-31,7.8229,0.25,0.01217856666666667,0.017744733333333342,0.005684945185089014,-0.0019166666666666683,0.0009666666666666577,-0.0037166666666666715,0.0034166666666666772,0.014375000000000008,0.011024999999999986,0.009099999999999995,0.009108333333333319,0.010658333333333337,7.740626893532178,7.783186367365278,7.811940815498614,7.835935051711242,7.865502572892094,0
2018-02-01,7.81961,0.25,0.012170233333333336,0.017793833333333342,0.005756069598391853,-0.002083333333333335,0.0009333333333333242,-0.004050000000000005,0.0032833333333333443,0.014408333333333342,0.011074999999999988,0.009099999999999995,0.008991666666666651,0.010358333333333337,7.737096281468392,7.779671338415205,7.808543306022345,7.832220076846446,7.860570415220175,0
2018-02-02,7.82048,0.25,0.012167033333333336,0.01784590000000001,0.005716191351135649,-0.002083333333333335,0.0009166666666666575,-0.004050000000000005,0.003216666666666677,0.014341666666666674,0.011058333333333321,0.009099999999999995,0.008974999999999985,0.01029166666666667,7.738179650395772,7.780473318513262,7.80930417545776,7.83293907671079,7.861000280176869,0
2018-02-05,7.82069,0.25,0.012169466666666668,0.01789816666666667,0.005707618755351562,-0.0021000000000000016,0.000899999999999991,-0.004050000000000005,0.0031833333333333436,0.014308333333333341,0.011049999999999987,0.009099999999999995,0.008949999999999986,0.010258333333333336,7.738455978762937,7.780607494096756,7.809416582437155,7.832985739855106,7.860945249157407,0
2018-02-06,7.81853,0.25,0.0121159,0.01791056666666667,0.005740276643328525,-0.0021000000000000016,0.0008999999999999911,-0.004050000000000005,0.00320000000000001,0.014375000000000008,0.011099999999999987,0.009149999999999995,0.008999999999999985,0.010325000000000003,7.73586224190414,7.778199980761457,7.807130051883958,7.830824519815098,7.858980122738745,0
2018-02-07,7.8182,0.25,0.01202326666666667,0.017946800000000002,0.005667571287386835,-0.0021000000000000016,0.0008999999999999911,-0.004050000000000005,0.0032166666666666767,0.014441666666666674,0.011149999999999986,0.009199999999999995,0.009049999999999985,0.010391666666666669,7.734957889417592,7.777491021131405,7.806548132693688,7.830372875662876,7.858730688454002,0
2018-02-08,7.82117,0.25,0.011895833333333336,0.018003633333333335,0.005643480772518029,-0.0021000000000000016,0.0008999999999999911,-0.004050000000000005,0.0032333333333333433,0.014508333333333338,0.011199999999999984,0.009249999999999993,0.009099999999999983,0.010458333333333333,7.737211259283065,7.779957194994416,7.809153055877826,7.833117693571315,7.861689385711702,0
2018-02-09,7.81829,0.25,0.011834500000000005,0.018101300000000004,0.005684883787922813,-0.0021000000000000016,0.0008999999999999911,-0.004050000000000005,0.0032166666666666767,0.014491666666666672,0.011199999999999984,0.009249999999999993,0.009099999999999983,0.010441666666666667,7.734137737145908,7.776784073680869,7.805967187530657,7.829921361195228,7.858397598053601,0
2018-02-12,7.81933,0.25,0.011758900000000003,0.018212933333333337,0.0056852838708008795,-0.002083333333333335,0.0009166666666666577,-0.0040333333333333376,0.0032500000000000103,0.01451666666666667,0.011208333333333318,0.009249999999999993,0.009124999999999982,0.010483333333333334,7.734682039262499,7.7774337194513254,7.806640123967181,7.83066127246324,7.859284200924788,0
2018-02-13,7.82312,0.25,0.011717833333333337,0.018307100000000007,0.0057645003418523464,-0.002083333333333335,0.0009166666666666577,-0.0040333333333333376,0.003250000000000011,0.014500000000000004,0.01119166666666665,0.009233333333333324,0.009108333333333314,0.010466666666666668,7.738252402700002,7.780984634341218,7.810160221023599,7.834147418848344,7.8627432207525505,0
2018-02-14,7.82245,0.25,0.011648200000000003,0.018407100000000006,0.005766801627100465,-0.0024333333333333355,0.0009666666666666577,-0.004733333333333337,0.0034333333333333442,0.01501666666666667,0.011399999999999983,0.009216666666666658,0.008966666666666647,0.010283333333333334,7.734713219566991,7.779445764066798,7.809160450620988,7.832771209831668,7.860812495480421,0
2018-02-15,7.82029,0.25,0.011619033333333336,0.01853750000000001,0.0057980883255558035,-0.002800000000000002,0.000999999999999991,-0.0054500000000000035,0.003583333333333344,0.015508333333333338,0.011599999999999982,0.009199999999999991,0.008799999999999981,0.010058333333333334,7.72984609138247,7.776467101242344,7.806692991575303,7.829857193352303,7.857195043649875,0
2018-02-16,7.82091,0.25,0.011596400000000001,0.018691466666666674,0.005716001074413056,-0.003150000000000002,0.001049999999999991,-0.00616666666666667,0.0037500000000000103,0.016083333333333335,0.011874999999999981,0.00924999999999999,0.008724999999999978,0.009916666666666664,7.727285310742584,7.776024745898292,7.806966328138732,7.829934155542516,7.856757150075016,0
2018-02-19,7.8218,0.25,0.011583900000000003,0.01883190000000001,0.005334378694430605,-0.003150000000000002,0.0010666666666666578,-0.006200000000000003,0.0037833333333333434,0.016116666666666668,0.011874999999999983,0.009233333333333323,0.00872499999999998,0.009916666666666664,7.727706193637993,7.7766135811453925,7.807556527422579,7.8305248420783915,7.857350029697558,0
2018-02-20,7.82448,0.25,0.011567833333333334,0.018936700000000004,0.005322727460097795,-0.003150000000000002,0.0010666666666666578,-0.006200000000000003,0.003766666666666677,0.016083333333333335,0.011858333333333316,0.009216666666666656,0.008708333333333313,0.00988333333333333,7.730285588475612,7.779087449831197,7.809995951747182,7.832926634424916,7.859636304869547,0
2018-02-21,7.82528,0.25,0.011534500000000001,0.01905273333333334,0.0051252512569007905,-0.003266666666666669,0.0010666666666666578,-0.006400000000000003,0.0037833333333333434,0.016100000000000003,0.011816666666666649,0.009116666666666657,0.008549999999999981,0.009699999999999999,7.730706150602857,7.779702006622928,7.81050459812069,7.8330180997717065,7.859222755047527,0
2018-02-22,7.82432,0.25,0.011492233333333332,0.019224400000000006,0.005133429694148304,-0.0035833333333333355,0.0010666666666666578,-0.007016666666666671,0.0037666666666666764,0.016358333333333336,0.011941666666666649,0.009083333333333323,0.008358333333333315,0.009341666666666665,7.7280729641442925,7.77800724307829,7.809129333544583,7.831133592429759,7.856034120366933,0
2018-02-23,7.82332,0.25,0.011470799999999998,0.019398766666666675,0.005092635859719672,-0.003900000000000002,0.0010999999999999914,-0.007666666666666672,0.0038500000000000097,0.01671666666666667,0.012083333333333316,0.009033333333333324,0.008183333333333315,0.009049999999999997,7.724943747783531,7.776264846156037,7.807749960405974,7.829288693246963,7.853177567205756,0
2018-02-26,7.82343,0.25,0.011334366666666667,0.01961356666666667,0.00489767014931468,-0.004100000000000002,0.0011333333333333247,-0.008116666666666673,0.00390000000000001,0.016808333333333335,0.012033333333333316,0.00884999999999999,0.007933333333333313,0.008691666666666664,7.723924697341801,7.775823664782576,7.807177376018474,7.828053496380908,7.850795572317917,0
2018-02-27,7.82759,0.25,0.0111201,0.0198223,0.004991643152305544,-0.004300000000000002,0.0011333333333333247,-0.008500000000000006,0.00400000000000001,0.01686666666666667,0.011899999999999982,0.008616666666666656,0.00759999999999998,0.008366666666666661,7.726929201315147,7.779485182222145,7.810506708592285,7.83051095138093,7.852504122743653,0
2018-02-28,7.82606,0.25,0.010904533333333334,0.02002543333333334,0.0049274219220668426,-0.004466666666666668,0.0011333333333333247,-0.008816666666666672,0.0039666666666666765,0.016775,0.011766666666666648,0.008399999999999989,0.00729999999999998,0.007958333333333328,7.725063507002494,7.777499807722628,7.808166284060982,7.8273721505211356,7.8480943910008545,0
2018-03-01,7.82804,0.25,0.010821033333333334,0.02016003333333334,0.00462576070944946,-0.004633333333333336,0.0011166666666666582,-0.009116666666666674,0.003916666666666677,0.016825000000000003,0.011783333333333316,0.00834999999999999,0.007149999999999979,0.007708333333333328,7.726351645640059,7.779001124906144,7.809716738145108,7.82853101960764,7.848395040344693,0
2018-03-02,7.83081,0.25,0.0107319,0.020223166666666677,0.004654970077138239,-0.0046000000000000025,0.0011833333333333247,-0.009066666666666674,0.003933333333333343,0.016850000000000004,0.011866666666666649,0.008383333333333323,0.007266666666666645,0.00778333333333333,7.728668874377626,7.781240839853873,7.812182320242372,7.831309131594318,7.851250090760079,0
2018-03-05,7.83197,0.25,0.0105482,0.020282200000000007,0.004658811798770181,-0.004516666666666669,0.0011833333333333247,-0.008750000000000008,0.004083333333333344,0.016875,0.011858333333333313,0.008416666666666654,0.007341666666666644,0.008124999999999993,7.729222069453142,7.781943515030418,7.812864888867876,7.832190575783137,7.853654162474534,0
2018-03-06,7.83357,0.25,0.010345933333333333,0.02035790000000001,0.004668064766891177,-0.004166666666666669,0.0011999999999999912,-0.008066666666666673,0.004166666666666678,0.01686666666666667,0.01194999999999998,0.008666666666666654,0.0077833333333333105,0.008799999999999995,7.73030563435075,7.782754063645807,7.8139137933263925,7.834406110132925,7.8581079320601726,0
2018-03-07,7.83564,0.25,0.010234833333333334,0.020464766666666672,0.004603550437982613,-0.0038166666666666696,0.0011499999999999913,-0.007366666666666673,0.004133333333333344,0.016633333333333337,0.011874999999999981,0.008816666666666655,0.008058333333333311,0.009266666666666663,7.73307802233667,7.784583034764259,7.8155501430941445,7.836771343326459,7.862104682861258,0
2018-03-08,7.84073,0.25,0.0102121,0.02058643333333334,0.00464472459626039,-0.003175000000000003,0.0011499999999999913,-0.006275000000000005,0.004041666666666678,0.016970833333333338,0.01252916666666665,0.009791666666666657,0.009354166666666646,0.010695833333333331,7.736158823445622,7.787652754549539,7.820327037595852,7.844986502659047,7.874131261124994,0
2018-03-09,7.83638,0.25,0.0103184,0.020724666666666672,0.0047581970449106035,-0.0025666666666666702,0.0012083333333333245,-0.005100000000000005,0.00420000000000001,0.017050000000000006,0.012791666666666653,0.010299999999999991,0.01022499999999998,0.01195,7.731416293611205,7.782586939729472,7.815915981413863,7.842860542489021,7.876024266162595,0
2018-03-12,7.84071,0.25,0.010431266666666666,0.02089010000000001,0.0047978216427815475,-0.0018666666666666703,0.0012749999999999914,-0.0037000000000000054,0.004533333333333343,0.01683333333333334,0.012658333333333318,0.010449999999999992,0.010791666666666649,0.013133333333333332,7.736656478207085,7.787134323264884,7.820128861237367,7.84858096317542,7.88624853257848,0
2018-03-13,7.84053,0.25,0.010561733333333332,0.021067100000000005,0.004798621090793562,-0.001558333333333337,0.001358333333333325,-0.0030416666666666717,0.0048416666666666755,0.016137500000000003,0.011912499999999982,0.00977499999999999,0.010354166666666647,0.01309583333333333,7.739822450333704,7.7888124521476785,7.819871706650124,7.847156717669104,7.885784945233917,0
2018-03-14,7.84124,0.25,0.010597799999999998,0.021254600000000002,0.00449336646691103,-0.0015666666666666702,0.0013666666666666584,-0.0030166666666666723,0.005016666666666675,0.01589166666666667,0.01151666666666665,0.009366666666666657,0.00994999999999998,0.012874999999999996,7.741444948793786,7.790257480507588,7.820291408019796,7.846505318183368,7.8850832832583615,0
2018-03-15,7.84187,0.25,0.010618499999999998,0.021490000000000006,0.0043077155284845315,-0.0016666666666666702,0.0013666666666666584,-0.003216666666666672,0.004966666666666675,0.015975,0.011599999999999984,0.00939999999999999,0.009933333333333313,0.012758333333333328,7.741242238495566,7.790249841318678,7.820499336796998,7.8466688954652435,7.8847024396970085,0
2018-03-16,7.84234,0.25,0.010621933333333333,0.021747500000000006,0.0041899223253897165,-0.001783333333333337,0.0013166666666666585,-0.0035000000000000053,0.004833333333333341,0.01595,0.011574999999999985,0.009366666666666657,0.009791666666666646,0.012449999999999994,7.741340119128616,7.790289441368541,7.820471921425459,7.846266142426413,7.883114942550763,0
2018-03-19,7.84238,0.25,0.0106756,0.02200580000000001,0.004175134275384351,-0.0018666666666666703,0.0012833333333333251,-0.0037166666666666724,0.004633333333333341,0.015758333333333336,0.011483333333333318,0.009266666666666657,0.009616666666666648,0.012041666666666662,7.741931592416219,7.790172091242715,7.820113557205134,7.845442560587939,7.880688332493544,0
2018-03-20,7.84443,0.25,0.010779533333333334,0.022241266666666676,0.004154313449186422,-0.00206666666666667,0.0012499999999999918,-0.0041333333333333395,0.004500000000000008,0.015600000000000001,0.011316666666666652,0.009033333333333324,0.00924999999999998,0.011466666666666661,7.744484274722278,7.792389205001259,7.8219046973010125,7.8462691755332115,7.879584876426542,0
2018-03-21,7.8457,0.25,0.010910266666666668,0.022472366666666677,0.004098145080699614,-0.0022000000000000036,0.001233333333333325,-0.004383333333333339,0.004366666666666674,0.015466666666666668,0.011241666666666652,0.008908333333333324,0.009041666666666648,0.011083333333333329,7.746204018692928,7.793652966734111,7.822976949636507,7.846792987786473,7.878726769417063,0
