Dates,S,T,Rd,Rf,SEMP,S25RR,S25BF,S10RR,S10BF,S10P,S25P,SATM,S25C,S10C,K10P,K25P,KATM,K25C,K10C,Info
2016-04-25,7.7559000000000005,1.0,0.012777966666666666,0.013316666666666673,0.008391104421371105,0.010858333333333331,0.009525000000000004,0.021416666666666657,0.03383333333333333,0.04152500000000001,0.02249583333333334,0.018400000000000003,0.03335416666666667,0.06294166666666667,7.352904124036063,7.6351158400982975,7.750410921226272,7.928342554356038,8.410588505242279,0.0
2016-04-26,7.7554,1.0,0.012794633333333333,0.013466666666666674,0.006305614984715846,0.01060833333333333,0.009625000000000002,0.020916666666666663,0.034249999999999996,0.041975,0.022504166666666676,0.01818333333333334,0.0331125,0.06289166666666667,7.347274973291133,7.6335629316721745,7.74890873284387,7.925478980818232,8.408374024523262,0.0
2016-04-27,7.756,1.0,0.0128375,0.013466666666666674,0.0062969532703979645,0.010099999999999996,0.009966666666666669,0.019933333333333327,0.03525,0.0435,0.02313333333333334,0.01821666666666667,0.03323333333333334,0.06343333333333333,7.334031201337827,7.631248787504413,7.749835731781953,7.927079701543436,8.415357452681132,0.0
2016-04-28,7.7579,1.0,0.012851800000000002,0.013150000000000007,0.0061230753249369866,0.009891666666666661,0.010125000000000002,0.019433333333333327,0.03588333333333333,0.04445,0.023462500000000008,0.018283333333333335,0.03335416666666667,0.06388333333333333,7.32946823532412,7.63395370642325,7.754290777559679,7.932294509252663,8.425173993430134,0.0
2016-04-29,7.7572,1.0,0.012863699999999999,0.012750000000000006,0.006062520320758661,0.00978333333333333,0.010100000000000003,0.019133333333333325,0.035083333333333334,0.043716666666666675,0.02340833333333334,0.0182,0.03319166666666667,0.06285,7.338610889057262,7.636688045796647,7.756797256631308,7.933974450258575,8.416476839753305,0.0
2016-05-02,7.7585,1.0,0.012842266666666666,0.012716666666666673,0.006080904606720494,0.009774999999999997,0.009758333333333334,0.018949999999999995,0.0337,0.04215833333333334,0.022804166666666667,0.017933333333333332,0.032579166666666666,0.061108333333333334,7.354374914948307,7.641164946440556,7.758226888365987,7.932112049443709,8.398800916449233,0.0
2016-05-03,7.7623,1.0,0.012835699999999998,0.012933333333333338,0.00595714902837137,0.009774999999999997,0.009691666666666668,0.018983333333333328,0.033350000000000005,0.04172500000000001,0.022670833333333338,0.01786666666666667,0.032445833333333333,0.060708333333333336,7.360359499289882,7.643886955818132,7.760303465505939,7.933510290828951,8.39663910578343,0.0
2016-05-04,7.7626,1.0,0.012856499999999998,0.013183333333333339,0.005869693379878553,0.009683333333333329,0.009933333333333334,0.018933333333333326,0.03416666666666667,0.04261666666666668,0.023008333333333335,0.017916666666666668,0.03269166666666666,0.06155000000000001,7.350679793628367,7.640694852654584,7.7588179209612065,7.933317526611401,8.40429884760683,0.0
2016-05-05,7.7620000000000005,1.0,0.012875533333333333,0.012933333333333338,0.005838116129014687,0.009449999999999998,0.010466666666666668,0.018883333333333325,0.03626666666666667,0.04482500000000001,0.023741666666666668,0.018000000000000002,0.03319166666666667,0.06370833333333334,7.3316371149789745,7.638389482289722,7.76029409988529,7.937522432913869,8.429719180104092,0.0
2016-05-06,7.7618,1.0,0.012891633333333333,0.01283333333333334,0.005832150423715818,0.00938333333333333,0.010733333333333336,0.01889999999999999,0.03691666666666667,0.04560000000000001,0.02417500000000001,0.018133333333333335,0.033558333333333336,0.0645,7.325138602550024,7.63685229063674,7.760976447720103,7.940208314797575,8.43923588162919,0.0
2016-05-09,7.764,1.0,0.012877966666666666,0.012633333333333338,0.005786349336910893,0.009366666666666664,0.010700000000000001,0.018983333333333324,0.036899999999999995,0.04555833333333334,0.024166666666666673,0.018150000000000003,0.03353333333333334,0.06454166666666666,7.328965209492498,7.640483255883956,7.764620539852088,7.943804646929244,8.443662332221118,0.0
2016-05-10,7.7620000000000005,1.0,0.012868466666666667,0.012633333333333338,0.005514482055847575,0.00953333333333333,0.010600000000000004,0.01916666666666666,0.036283333333333334,0.044950000000000004,0.024083333333333342,0.018250000000000002,0.03361666666666667,0.06411666666666667,7.332629293408861,7.638870851478602,7.762532507636191,7.942130501719557,8.4367041941996,0.0
2016-05-11,7.7607,1.0,0.012784533333333332,0.012700000000000005,0.005368493256631553,0.009549999999999996,0.010516666666666667,0.01916666666666666,0.036066666666666664,0.04466666666666666,0.023925000000000002,0.018183333333333333,0.033475,0.06383333333333333,7.332916535395376,7.6372550086287445,7.760073089029488,7.938843845402195,8.430888534678695,0.0
2016-05-12,7.7598,1.0,0.012688699999999997,0.012816666666666672,0.005264601532870902,0.009508333333333329,0.010566666666666669,0.01891666666666666,0.03605,0.04489166666666666,0.024112500000000005,0.0183,0.033620833333333336,0.06380833333333333,7.328428754427199,7.633783539317225,7.757508003106979,7.937019367264378,8.427843421380953,0.0
2016-05-13,7.764,1.0,0.012567866666666665,0.013000000000000006,0.005180154551445356,0.009441666666666662,0.010516666666666669,0.018833333333333327,0.035783333333333334,0.0449,0.024329166666666676,0.018533333333333336,0.03377083333333334,0.06373333333333334,7.3300883213351495,7.634479333104016,7.75931292553395,7.939705627806118,8.429011727095771,0.0
2016-05-16,7.7637,1.0,0.012521066666666665,0.012850000000000006,0.005057103696950331,0.00960833333333333,0.010666666666666666,0.019383333333333325,0.03635,0.045658333333333335,0.024862500000000003,0.019,0.03447083333333333,0.06504166666666666,7.323556484097342,7.6322327766361715,7.759745919685671,7.94397846187779,8.44402977254761,0.0
2016-05-17,7.7627,1.0,0.012484166666666666,0.012950000000000005,0.004986836601341645,0.01003333333333333,0.010783333333333334,0.02046666666666666,0.03706666666666667,0.04625000000000001,0.02518333333333334,0.01941666666666667,0.03521666666666667,0.06671666666666667,7.3161527200374215,7.628558097812302,7.757622241142941,7.945875467929102,8.460357727435287,0.0
2016-05-18,7.7649,1.0,0.012460333333333332,0.013116666666666672,0.0050099830787685195,0.01093333333333333,0.0111,0.022324999999999994,0.03834166666666667,0.048212500000000005,0.02666666666666667,0.021033333333333334,0.037599999999999995,0.0705375,7.2987641628713495,7.621656653493371,7.758089025973503,7.959435807416933,8.503704701762224,0.0
2016-05-19,7.7674,1.0,0.012444033333333333,0.013600000000000006,0.004966735565813118,0.011791666666666664,0.011225,0.02389999999999999,0.03885,0.04957500000000001,0.028004166666666667,0.022675,0.03979583333333333,0.073475,7.284959127061314,7.613449218020698,7.756432069224503,7.969853100918144,8.53509395268715,0.0
2016-05-20,7.7691,1.0,0.012438666666666667,0.013900000000000004,0.004844890345773336,0.012424999999999997,0.011341666666666668,0.02512499999999999,0.03913333333333333,0.050854166666666666,0.029412500000000005,0.024283333333333334,0.0418375,0.07597916666666665,7.272611999248267,7.605582865882419,7.755468086183235,7.9801810057120175,8.56252755015737,0.0
2016-05-23,7.7678,1.0,0.012452366666666666,0.014100000000000007,0.004851518549437924,0.012549999999999997,0.011366666666666669,0.02534166666666666,0.038933333333333334,0.0507375,0.029566666666666668,0.024475,0.04211666666666666,0.07607916666666666,7.271107790257255,7.602105435996912,7.752689673949042,7.978866605933476,8.560627057253662,0.0
2016-05-24,7.7687,1.0,0.012468433333333332,0.014200000000000004,0.004716594986929537,0.012449999999999996,0.011300000000000003,0.02512499999999999,0.03866666666666666,0.04962916666666666,0.028600000000000004,0.023525,0.04105,0.07475416666666665,7.281489180115782,7.60729232126478,7.753113935035871,7.973363811952611,8.545981639044248,0.0
2016-05-25,7.7657,1.0,0.012485099999999999,0.014300000000000005,0.00474033839357647,0.01225833333333333,0.011250000000000003,0.024741666666666662,0.038274999999999997,0.0482125,0.02742916666666667,0.022308333333333333,0.0396875,0.07295416666666665,7.2910640589690985,7.609711601862503,7.749690210828114,7.962276397111485,8.521764923954738,0.0
2016-05-26,7.7667,1.0,0.012482733333333334,0.013750000000000005,0.0045096988107383995,0.01168333333333333,0.011266666666666668,0.02384166666666666,0.038691666666666666,0.0477125,0.026366666666666674,0.020941666666666667,0.03805,0.07155416666666665,7.300593483926475,7.6203052595217295,7.755163040842926,7.958841232629653,8.511847455847326,0.0
2016-05-27,7.7661999999999995,1.0,0.012485099999999999,0.013783333333333337,0.004239902332756474,0.01101666666666666,0.011325000000000002,0.022774999999999993,0.03890833333333333,0.04794583333333334,0.02624166666666667,0.020425000000000002,0.03725833333333333,0.07072083333333333,7.297752323872373,7.620219519170752,7.754506518421522,7.953821293839517,8.501718745826206,0.0
2016-05-30,7.7695,1.0,0.012526766666666666,0.013816666666666672,0.004308540153862285,0.010649999999999995,0.011475,0.022208333333333326,0.03966666666666666,0.04880416666666667,0.026391666666666674,0.02024166666666667,0.03704166666666667,0.07101249999999999,7.293026747690792,7.622751742712361,7.757895117918699,7.956101057506727,8.50866311185976,0.0
2016-05-31,7.7712,1.0,0.012628533333333332,0.013816666666666672,0.004269477410802387,0.010216666666666664,0.011458333333333334,0.021349999999999994,0.03946666666666667,0.048941666666666675,0.026500000000000003,0.02015,0.03671666666666667,0.07029166666666667,7.29410198701263,7.624639874455235,7.760396653464802,7.956902158351995,8.503332061638414,0.0
2016-06-01,7.7709,1.0,0.012723199999999999,0.013850000000000006,0.004269476339242082,0.010083333333333331,0.011666666666666667,0.02081666666666666,0.039766666666666665,0.04958333333333333,0.026850000000000006,0.020225000000000003,0.03693333333333334,0.07039999999999999,7.288377862399164,7.623018080314674,7.760561287750803,7.958249396629923,8.504735907843672,0.0
2016-06-02,7.7702,1.0,0.012780966666666666,0.013883333333333338,0.004126972605621007,0.00955833333333333,0.011641666666666668,0.01973333333333333,0.0396,0.049908333333333346,0.02703750000000001,0.020175000000000002,0.03659583333333334,0.06964166666666667,7.2849187274543885,7.62155624993145,7.760059658331253,7.955910279800555,8.495708697574392,0.0
2016-06-03,7.7683,1.0,0.012790499999999998,0.014200000000000006,0.004078029926887371,0.009366666666666664,0.011633333333333334,0.019233333333333328,0.03949166666666667,0.04992500000000001,0.027000000000000003,0.020050000000000002,0.036366666666666665,0.06915833333333334,7.2807481115664725,7.617544855948082,7.755799212108842,7.950289715116749,8.485633816142998,0.0
2016-06-06,7.7676,1.0,0.012770733333333333,0.014025000000000004,0.004081627685328643,0.00920833333333333,0.011533333333333335,0.01899166666666666,0.03903333333333334,0.04932083333333334,0.026712500000000007,0.019783333333333337,0.03592083333333334,0.0683125,7.286761636821811,7.6195144413399545,7.7563454767752065,7.948409928890436,8.47676513219821,0.0
2016-06-07,7.7657,1.0,0.012733799999999998,0.013341666666666674,0.004075046558136766,0.009324999999999996,0.011466666666666668,0.019199999999999995,0.038691666666666666,0.04854166666666667,0.02625416666666667,0.019450000000000002,0.03557916666666667,0.06774166666666667,7.296844590760249,7.624927018593378,7.75951306384154,7.949766406943275,8.473818216465302,0.0
2016-06-08,7.7603,1.0,0.012681999999999999,0.01340833333333334,0.004257240026455127,0.010066666666666663,0.011091666666666668,0.02214166666666666,0.03766666666666666,0.045470833333333335,0.02493333333333334,0.018875000000000003,0.035,0.06761249999999999,7.319170485779295,7.625495788076265,7.753284244603386,7.940186074789532,8.465487115399041,0.0
2016-06-09,7.7616,1.0,0.0126571,0.01340833333333334,0.004175010810168555,0.009716666666666663,0.010833333333333334,0.02149999999999999,0.037225,0.044758333333333344,0.024258333333333337,0.018283333333333335,0.033975,0.06625833333333334,7.326793207762191,7.630048016118687,7.754475224561137,7.935814713388505,8.451660282426564,0.0
2016-06-10,7.7626,1.0,0.012652933333333331,0.01375833333333334,0.004181166026900069,0.00910833333333333,0.010633333333333335,0.02020833333333333,0.03668333333333333,0.04457916666666667,0.024079166666666672,0.018000000000000002,0.0331875,0.0647875,7.326797574724546,7.629248633028564,7.752767912669849,7.929802017629488,8.433468661991595,0.0
2016-06-13,7.7631,1.0,0.012670799999999998,0.013725000000000006,0.0041354436633001465,0.00823333333333333,0.010916666666666667,0.016858333333333326,0.037225,0.04717916666666668,0.025183333333333342,0.01838333333333334,0.03341666666666667,0.06403750000000001,7.303669890280941,7.624463885325395,7.753610187044708,7.931948118073995,8.42615290365619,0.0
2016-06-14,7.7602,1.0,0.012693433333333332,0.013733333333333339,0.004212410547907943,0.008216666666666664,0.011000000000000003,0.016641666666666662,0.03745833333333334,0.04824583333333334,0.02600000000000001,0.01910833333333334,0.03421666666666667,0.0648875,7.291242889939028,7.617537993762355,7.750719229436376,7.9333898726367975,8.432519310627937,0.0
2016-06-15,7.76,1.0,0.012726133333333332,0.013866666666666671,0.004203107330354123,0.008366666666666663,0.011108333333333336,0.016883333333333327,0.037783333333333335,0.04902500000000001,0.026608333333333345,0.01968333333333334,0.034975000000000006,0.06590833333333335,7.283172110521657,7.613458628959577,7.7496531231181605,7.936456895585853,8.442751189047803,0.0
2016-06-16,7.7592,1.0,0.012754933333333331,0.013866666666666671,0.004069683018790527,0.00828333333333333,0.011033333333333334,0.016699999999999996,0.037625,0.04895000000000001,0.026566666666666672,0.019675,0.034850000000000006,0.06565,7.283318716673444,7.613106381987023,7.749078630815779,7.935196300434307,8.43926331198715,0.0
2016-06-17,7.7606,1.0,0.012762666666666665,0.013700000000000006,0.004072747436791147,0.008091666666666664,0.01104166666666667,0.016324999999999992,0.037483333333333334,0.04879583333333334,0.02647083333333334,0.019475000000000003,0.0345625,0.06512083333333332,7.287317798464666,7.616299117993238,7.751858954104041,7.936468821856219,8.43640032105162,0.0
2016-06-20,7.7608,1.0,0.012741899999999999,0.013666666666666674,0.00407290286153222,0.007849999999999996,0.011050000000000003,0.015833333333333328,0.0374,0.04853333333333335,0.02617500000000001,0.019050000000000008,0.03402500000000001,0.06436666666666668,7.290006382546965,7.618107143712157,7.752219610757487,7.933888193552669,8.428383691427488,0.0
2016-06-21,7.7597000000000005,1.0,0.01272023333333333,0.013766666666666672,0.004054542766897882,0.00668333333333333,0.010450000000000003,0.013433333333333325,0.035525,0.04690000000000001,0.025200000000000007,0.01809166666666667,0.03188333333333334,0.060333333333333336,7.303096066862202,7.621098331906095,7.7503157627761805,7.9203182410901825,8.381749461086386,0.0
2016-06-22,7.7587,1.0,0.012717266666666666,0.013966666666666674,0.0040232982510006,0.00430833333333333,0.009825000000000002,0.008708333333333327,0.03373333333333334,0.04659583333333334,0.024887500000000007,0.017216666666666672,0.029195833333333338,0.055304166666666675,7.303471616453951,7.620171800098271,7.747863962101733,7.903314922852796,8.324021902818835,0.0
2016-06-23,7.7576,1.0,0.012726766666666667,0.013966666666666674,0.003916528901145263,0.002016666666666663,0.009200000000000002,0.004158333333333326,0.03186666666666667,0.04603750000000001,0.024441666666666667,0.01625,0.026458333333333334,0.05019583333333333,7.307645699111183,7.62144982559595,7.746964403456818,7.887658333494277,8.267584410521797,0.0
2016-06-24,7.7614,1.0,0.012733933333333334,0.013800000000000007,0.003962830438975316,0.00060833333333333,0.009208333333333336,0.0014583333333333265,0.03201666666666667,0.04770416666666668,0.025320833333333338,0.016416666666666666,0.025929166666666666,0.049162500000000005,7.297156176491313,7.6219986126438135,7.752085548183952,7.890071185298397,8.261928099029925,0.0
2016-06-27,7.7612,1.0,0.0128375,0.013466666666666674,0.003963399470198054,0.00053333333333333,0.009158333333333334,0.0013333333333333263,0.03190833333333334,0.047816666666666674,0.025466666666666672,0.016575000000000003,0.026000000000000002,0.04915,7.29912249054838,7.6243847594042355,7.7552530715498955,7.8936936493580285,8.265190786555246,0.0
2016-06-28,7.7591,1.0,0.012944066666666665,0.01323333333333334,0.0039571490821184675,0.0006666666666666632,0.00919166666666667,0.0015666666666666598,0.03195,0.04839166666666667,0.02608333333333334,0.017225000000000004,0.026750000000000003,0.049958333333333334,7.294343938078264,7.621750207659458,7.75570522895585,7.898243862127005,8.27448344340994,0.0
2016-06-29,7.7594,1.0,0.013067266666666666,0.01323333333333334,0.003955131228685996,0.0007666666666666632,0.008950000000000001,0.0017416666666666598,0.031116666666666667,0.04770416666666668,0.026025000000000006,0.017458333333333336,0.026791666666666672,0.049445833333333335,7.301844509076877,7.623283161816444,7.756929308775116,7.8997449091384295,8.270291997127543,0.0
2016-06-30,7.7591,1.0,0.013108333333333333,0.013400000000000007,0.003745916542414344,0.0009083333333333299,0.00865,0.0020249999999999934,0.030033333333333332,0.04642916666666667,0.02560416666666667,0.017408333333333335,0.0265125,0.048454166666666666,7.3123822794123425,7.624189389093533,7.755661993174075,7.896956964140217,8.25824664514261,0.0
2016-07-01,7.7586,1.0,0.013144033333333333,0.013533333333333336,0.0036516111167496975,0.0008333333333333299,0.008283333333333335,0.0019333333333333262,0.028833333333333332,0.04503333333333334,0.02503333333333334,0.017166666666666674,0.025866666666666673,0.04696666666666667,7.324072471276937,7.6258821111784485,7.754437485862389,7.892230952431123,8.240913360332613,0.0
2016-07-04,7.7587,1.0,0.013157666666666666,0.01363333333333334,0.0035358579231061673,0.0008999999999999966,0.008133333333333334,0.00206666666666666,0.028200000000000003,0.04440000000000001,0.024916666666666677,0.01723333333333334,0.025816666666666675,0.04646666666666667,7.329385449261281,7.625920402980281,7.753858836486433,7.891384355893481,8.234940655934164,0.0
2016-07-05,7.7587,1.0,0.013000833333333331,0.013666666666666674,0.0035345474756335424,0.0007499999999999967,0.008133333333333334,0.0017833333333333267,0.028216666666666668,0.04444166666666667,0.02487500000000001,0.017116666666666672,0.025625000000000005,0.046225,7.327606723336423,7.624684104799561,7.752399985047512,7.888861704514286,8.230782732832193,0.0
2016-07-06,7.7581,1.0,0.012821366666666667,0.013800000000000007,0.003511661955368374,0.0005999999999999965,0.008116666666666668,0.0014999999999999933,0.028200000000000003,0.044516666666666684,0.02488333333333334,0.01706666666666667,0.025483333333333337,0.04601666666666667,7.324055760625713,7.6216672889482995,7.749382710739873,7.885029492034617,8.225339407544464,0.0
2016-07-07,7.7583,1.0,0.012629166666666665,0.013900000000000004,0.003510585216878748,0.00039999999999999655,0.008133333333333334,0.001149999999999993,0.028333333333333335,0.044525,0.024700000000000007,0.01676666666666667,0.025100000000000004,0.045675,7.322027791882274,7.620576990409411,7.747357706551336,7.8808868056676875,8.219489098676291,0.0
2016-07-08,7.7579,1.0,0.012571466666666664,0.014066666666666672,0.0035084502973148275,0.00039999999999999655,0.008066666666666668,0.001149999999999993,0.028083333333333335,0.044275,0.02463333333333334,0.01676666666666667,0.025033333333333338,0.045425,7.322315981777766,7.618816325315018,7.745220306484578,7.878357554244658,8.214546031269174,0.0
2016-07-11,7.758,1.0,0.012543799999999999,0.014133333333333338,0.003501380282843776,0.0005833333333333299,0.007916666666666667,0.0014833333333333263,0.027466666666666667,0.04357500000000001,0.024475,0.01685,0.025058333333333332,0.04505833333333333,7.3281872080156365,7.61900752826847,7.744578687840326,7.877849057391211,8.209955424366242,0.0
2016-07-12,7.758,1.0,0.012539033333333333,0.014266666666666672,0.003500167727947756,0.0006499999999999965,0.008083333333333335,0.0016166666666666597,0.028050000000000002,0.044058333333333345,0.024575000000000007,0.01681666666666667,0.025225000000000004,0.045675,7.322709392514555,7.617442835498875,7.743513580341217,7.877648587656084,8.215417605261266,0.0
2016-07-13,7.7566,1.0,0.0125482,0.014333333333333339,0.0035149600627310197,0.0007666666666666632,0.008216666666666669,0.0017999999999999932,0.02861666666666667,0.044300000000000006,0.02441666666666667,0.016583333333333335,0.025183333333333335,0.0461,7.318735891757586,7.616441699982976,7.7417012024318,7.875552321800159,8.218011436054672,0.0
2016-07-14,7.7536000000000005,1.0,0.012531733333333331,0.014400000000000005,0.003553680059466344,0.0006999999999999965,0.008433333333333334,0.0016333333333333263,0.029583333333333333,0.04486666666666668,0.024183333333333338,0.016100000000000003,0.024883333333333337,0.0465,7.3100714545596714,7.614058383225538,7.738124766158385,7.870255840032163,8.218432088912717,0.0
2016-07-15,7.754,1.0,0.012514666666666665,0.014600000000000007,0.00355390499608281,0.0006499999999999966,0.008466666666666667,0.0014999999999999933,0.02995,0.04580000000000001,0.02474166666666667,0.0166,0.025391666666666667,0.047299999999999995,7.300266894824955,7.609938972351348,7.7367811260590935,7.8716577414593605,8.22564334558249,0.0
2016-07-18,7.7544,1.0,0.012504866666666664,0.014900000000000005,0.0035374596978180618,0.0005666666666666632,0.008466666666666666,0.0013333333333333263,0.030083333333333333,0.04678333333333334,0.025550000000000003,0.01736666666666667,0.026116666666666663,0.04811666666666667,7.289343079411351,7.603837548047313,7.734682920093109,7.873482965027104,8.232278792592915,0.0
2016-07-19,7.7557,1.0,0.012530266666666666,0.015200000000000005,0.003552128521710775,0.0004833333333333298,0.008383333333333335,0.001199999999999993,0.02988333333333333,0.04750000000000001,0.02635833333333334,0.01821666666666667,0.02684166666666667,0.0487,7.281985432951315,7.598890592468903,7.733738648656693,7.876500038365973,8.237661391456621,0.0
2016-07-20,7.7559000000000005,1.0,0.012494966666666668,0.015400000000000006,0.0035489672736764423,0.0004833333333333299,0.00825,0.001199999999999993,0.0294,0.04700000000000001,0.02620833333333334,0.018200000000000004,0.02669166666666667,0.0482,7.28504743363565,7.598065403796688,7.7321208472636,7.874051515824282,8.230568027620253,0.0
2016-07-21,7.7562,1.0,0.012441099999999998,0.015566666666666673,0.0035133895211801793,0.0004666666666666632,0.008183333333333334,0.0011833333333333264,0.02918333333333333,0.04670833333333334,0.026066666666666675,0.018116666666666673,0.02653333333333334,0.047891666666666666,7.286400021956886,7.5974078571681405,7.730726557241886,7.871777143621157,8.22576417210539,0.0
2016-07-22,7.7577,1.0,0.0123512,0.015766666666666672,0.003531423483429647,0.0003833333333333299,0.008216666666666667,0.000999999999999993,0.02928333333333333,0.046833333333333345,0.026075000000000008,0.018050000000000007,0.02645833333333334,0.04783333333333333,7.284549284913802,7.596631962402451,7.729989703599212,7.870618315480498,8.22434477648411,0.0
2016-07-25,7.7569,1.0,0.012304766666666666,0.015933333333333338,0.00352055705442573,0.0003166666666666632,0.008233333333333334,0.0008499999999999931,0.029300000000000003,0.04694166666666668,0.02614166666666667,0.018066666666666672,0.026458333333333337,0.04779166666666667,7.28125211104098,7.593889465730768,7.727543319951813,7.868129793841728,8.221297848182092,0.0
2016-07-26,7.7571,1.0,0.012269033333333332,0.016166666666666673,0.0033693388662780965,0.00026666666666666316,0.008266666666666667,0.0007666666666666598,0.029333333333333336,0.047033333333333344,0.026216666666666673,0.018083333333333337,0.026483333333333338,0.04780000000000001,7.278640220485928,7.5916591575823675,7.725661237452983,7.866348777359607,8.219387274305674,0.0
2016-07-27,7.7567,1.0,0.012247599999999997,0.01571666666666667,0.0033687192474115796,0.00026666666666666316,0.008266666666666667,0.0007666666666666598,0.029333333333333333,0.04701666666666667,0.026200000000000008,0.018066666666666672,0.026466666666666673,0.04778333333333334,7.281537685211348,7.594606905864202,7.728576686547925,7.869226289101051,8.222307920736375,0.0
2016-07-28,7.7562,1.0,0.012232133333333332,0.015750000000000004,0.003367777734116297,0.00026666666666666316,0.008266666666666667,0.0007666666666666598,0.029366666666666666,0.047,0.026150000000000007,0.01801666666666667,0.02641666666666667,0.047766666666666666,7.28086589613573,7.594002215306451,7.727708349392835,7.868069113454367,8.221198075581563,0.0
2016-07-29,7.7575,1.0,0.012212599999999999,0.01548333333333334,0.0033876103500768842,-0.00036666666666667014,0.00825,-0.0005166666666666734,0.02936666666666667,0.047541666666666677,0.026350000000000002,0.017916666666666668,0.025983333333333334,0.047025,7.278917252503571,7.596130164070861,7.730927794316374,7.86902755871609,8.21666149426163,0.0
2016-08-01,7.7609,1.0,0.0122031,0.015900000000000008,0.0034582670079609788,-0.000983333333333337,0.00825,-0.0017500000000000068,0.029383333333333334,0.04809166666666667,0.026575000000000005,0.017833333333333336,0.02559166666666667,0.04634166666666667,7.273963889927054,7.595071756754105,7.731032258625422,7.867039122320738,8.209447027037086,0.0
2016-08-02,7.761,1.0,0.012198333333333332,0.015800000000000005,0.00341894098987755,-0.0016000000000000035,0.00825,-0.00298333333333334,0.02935,0.04860833333333334,0.02681666666666667,0.017766666666666667,0.025216666666666665,0.045625,7.270018600525889,7.594658157840951,7.731877345450363,7.865895694493158,8.202672732009857,0.0
2016-08-03,7.7588,1.0,0.01219823333333333,0.015966666666666674,0.0034507679932937844,-0.0014666666666666702,0.008133333333333334,-0.0027666666666666738,0.02885,0.047950000000000007,0.02658333333333334,0.01771666666666667,0.02511666666666667,0.04518333333333334,7.272773010164988,7.5924309290396605,7.7284035101217246,7.861823260861728,8.194264864396844,0.0
2016-08-04,7.7565,1.0,0.012183333333333332,0.015966666666666674,0.003494957265849522,-0.0014666666666666702,0.008133333333333334,-0.0027666666666666738,0.028833333333333336,0.04788333333333333,0.02653333333333334,0.017666666666666667,0.025066666666666668,0.045116666666666666,7.271119272401892,7.590322464951968,7.726004236856665,7.859110007557487,8.191002506153447,0.0
2016-08-05,7.7551,1.0,0.012158933333333332,0.016066666666666674,0.0033214472216878655,-0.0013666666666666703,0.008033333333333335,-0.0026333333333333404,0.028383333333333333,0.04716666666666667,0.026183333333333336,0.01746666666666667,0.024816666666666667,0.044533333333333334,7.275467804293555,7.589795359977727,7.723675995269152,7.8553865670255165,8.182287503125377,0.0
2016-08-08,7.757,1.0,0.012129066666666665,0.01613333333333334,0.003364555105984344,-0.0015000000000000037,0.008150000000000003,-0.0028666666666666736,0.02886666666666667,0.04755,0.026150000000000007,0.01725,0.024650000000000005,0.04468333333333333,7.273034723701177,7.591092280293135,7.724851610419025,7.8556676995195165,8.18510068804667,0.0
2016-08-09,7.7566,1.0,0.0121124,0.01636666666666667,0.0033571101977729434,-0.0015000000000000037,0.008150000000000003,-0.0028666666666666736,0.02886666666666667,0.04735,0.02595,0.01705,0.02445,0.04448333333333333,7.272673842449791,7.589824576213805,7.722548884542648,7.852237529897098,8.180502039033822,0.0
2016-08-10,7.7564,1.0,0.012086199999999998,0.01636666666666667,0.0033002561750084362,-0.0017000000000000036,0.008250000000000002,-0.0031666666666666735,0.029316666666666668,0.047533333333333344,0.025733333333333337,0.016633333333333333,0.02403333333333333,0.044366666666666665,7.270616423073748,7.5905364293274005,7.722201628907337,7.849618489496893,8.178834293963877,0.0
2016-08-11,7.7566,1.0,0.0120749,0.016300000000000005,0.003225432064456263,-0.0018000000000000036,0.008250000000000002,-0.0033333333333333396,0.029316666666666668,0.047316666666666674,0.02548333333333334,0.016333333333333335,0.023683333333333337,0.04398333333333333,7.273191381984048,7.59242938657425,7.722866512002046,7.848398791985416,8.175416923902644,0.0
2016-08-12,7.7562,1.0,0.012055266666666667,0.01613333333333334,0.0031864475686022133,-0.002033333333333337,0.008283333333333335,-0.0037166666666666737,0.02935,0.04725833333333333,0.02535,0.01605,0.023316666666666663,0.04354166666666666,7.274420306114871,7.593835423274657,7.723639228518179,7.847203251707798,8.171498012568849,0.0
2016-08-15,7.7556,1.0,0.012067833333333333,0.01603333333333334,0.003175011047973172,-0.0024333333333333373,0.008283333333333335,-0.004600000000000007,0.02928333333333333,0.047650000000000005,0.02556666666666667,0.01606666666666667,0.023133333333333336,0.04305,7.271088003371153,7.592995815416878,7.723909086116499,7.846507290197549,8.166558157169307,0.0
2016-08-16,7.754,1.0,0.012063299999999999,0.015933333333333338,0.0031820341844211765,-0.00401666666666667,0.008283333333333335,-0.008183333333333341,0.029183333333333335,0.04914166666666668,0.02615833333333334,0.01586666666666667,0.02214166666666667,0.04095833333333333,7.256637882566974,7.5891325488313335,7.723077545277035,7.840381492242223,8.143463624533908,0.0
2016-08-17,7.7544,1.0,0.0120752,0.01596666666666667,0.003099690457219584,-0.006333333333333337,0.008116666666666668,-0.012133333333333341,0.028566666666666667,0.050300000000000004,0.026950000000000005,0.01566666666666667,0.02061666666666667,0.03816666666666666,7.246283985646727,7.585320475644056,7.723334766252747,7.832542558560302,8.114212573091438,0.0
