Dates,S,T,Rd,Rf,SEMP,S25RR,S25BF,S10RR,S10BF,S10P,S25P,SATM,S25C,S10C,K10P,K25P,KATM,K25C,K10C,Info
2020-07-01,7.7507,0.75,0.006485700000000007,0.005699999999999992,0.0020136031483164118,0.004900000000000001,0.005033333333333335,0.013216666666666673,0.022150000000000006,0.029108333333333337,0.016150000000000005,0.013566666666666671,0.021050000000000006,0.04232500000000001,7.510287108833037,7.682859026046105,7.754733386301922,7.850805849537967,8.130046127441663,0.0
2020-07-02,7.7503,0.75,0.0064857000000000066,0.005466666666666659,0.0019892742354829726,0.004858333333333333,0.004883333333333334,0.012683333333333338,0.02112500000000001,0.02823333333333334,0.01590416666666667,0.013450000000000004,0.020762500000000003,0.04091666666666668,7.518414658501986,7.6848891390661755,7.7556994722670565,7.8504804205464,8.118239017046589,0.0
2020-07-03,7.7503,0.75,0.006485700000000007,0.005466666666666659,0.0019881311019868506,0.004900000000000001,0.004783333333333335,0.012358333333333337,0.020266666666666672,0.027437500000000007,0.015683333333333337,0.013350000000000002,0.02058333333333334,0.03979583333333334,7.52498879489334,7.685874544178505,7.755707266748943,7.849661600216678,8.108038389157015,0.0
2020-07-06,7.75,0.75,0.0064857000000000066,0.005466666666666659,0.001988131958663081,0.004916666666666666,0.0047166666666666685,0.012058333333333338,0.019600000000000006,0.026904166666666673,0.01559166666666667,0.013333333333333336,0.020508333333333337,0.03896250000000001,7.529107184404632,7.685986100540522,7.755408350819299,7.849015033632019,8.100151310646131,0.0
2020-07-07,7.7501,0.75,0.006485700000000007,0.005699999999999992,0.0019717110704228357,0.004908333333333333,0.004783333333333335,0.012225000000000005,0.020141666666666676,0.027445833333333346,0.01574583333333334,0.013416666666666672,0.020654166666666675,0.03967083333333335,7.523426778395856,7.6840668461071715,7.754144843396996,7.848389613628344,8.105246021566781,0.0
2020-07-08,7.7501,0.75,0.0064857000000000066,0.005699999999999992,0.001970306670002009,0.004833333333333333,0.0048333333333333344,0.012033333333333335,0.02045000000000001,0.027883333333333347,0.01586666666666667,0.013450000000000004,0.020700000000000007,0.039916666666666684,7.519812851607413,7.683527883388513,7.754142239297123,7.8485989935693325,8.10748090386767,0.0
2020-07-09,7.7501,0.75,0.006485700000000007,0.005699999999999992,0.001970306670002009,0.004433333333333333,0.004950000000000002,0.011450000000000004,0.021166666666666677,0.02925833333333335,0.01655000000000001,0.013816666666666672,0.02098333333333334,0.04070833333333335,7.508469312047531,7.68048076743478,7.754113167780009,7.8498934804127405,8.11468332150191,0.0
2020-07-10,7.7526,0.75,0.0064857000000000066,0.005699999999999992,0.0020720714458521473,0.004183333333333333,0.004966666666666669,0.010850000000000004,0.021150000000000006,0.029808333333333336,0.01695833333333334,0.014083333333333337,0.02114166666666667,0.04065833333333334,7.5063586492355,7.681137543143042,7.756592821409395,7.853149398094293,8.116845649977664,0.0
2020-07-13,7.7509,0.75,0.006485700000000007,0.005699999999999992,0.002121134142924679,0.0038166666666666674,0.005016666666666668,0.01021666666666667,0.021466666666666672,0.03095833333333334,0.017708333333333336,0.014600000000000002,0.021525000000000006,0.04117500000000001,7.495248576789052,7.676110963711688,7.754848848973998,7.853179453125461,8.119770849936518,0.0
2020-07-14,7.7514,0.75,0.0064857000000000066,0.005699999999999992,0.0021242543506865834,0.003616666666666667,0.005133333333333334,0.009733333333333337,0.022216666666666673,0.032316666666666674,0.01829166666666667,0.01496666666666667,0.021908333333333335,0.04205000000000002,7.484572549312394,7.674007591899159,7.755317575047453,7.855438703008578,8.128271358859488,0.0
2020-07-15,7.7524,0.75,0.006485700000000007,0.005699999999999992,0.0021397987503378397,0.0029666666666666665,0.0053500000000000015,0.008400000000000005,0.023666666666666673,0.034600000000000006,0.019000000000000006,0.015133333333333337,0.021966666666666673,0.04300000000000001,7.466824837226381,7.6718431722311236,7.756303488890045,7.856718905417433,8.137992837065386,0.0
2020-07-16,7.7531,0.75,0.0064857000000000066,0.005699999999999992,0.0021458294524603233,0.0023,0.005550000000000002,0.006750000000000003,0.025016666666666677,0.036841666666666675,0.019600000000000006,0.015200000000000005,0.02190000000000001,0.04359166666666668,7.449184091804875,7.669864823582339,7.756997958961736,7.857123406163694,8.144135617119103,0.0
2020-07-17,7.7539,0.75,0.006485700000000007,0.005699999999999992,0.0021549876506877404,0.0017499999999999998,0.005466666666666668,0.0051833333333333375,0.02413333333333334,0.03658333333333334,0.019633333333333336,0.01504166666666667,0.021383333333333338,0.041766666666666674,7.452060647316936,7.670507857807448,7.757812291077972,7.855571222665169,8.128308046435684,0.0
2020-07-20,7.7519,0.75,0.0064857000000000066,0.005699999999999992,0.002220313329021217,0.0016833333333333333,0.005416666666666668,0.004866666666666671,0.02385000000000001,0.03642500000000001,0.019583333333333338,0.015008333333333337,0.021266666666666673,0.041291666666666685,7.451430496006317,7.6687518771465655,7.755814195239441,7.853011683278015,8.121881494524315,0.0
2020-07-21,7.7507,0.75,0.006485700000000007,0.005699999999999992,0.002243757902393602,0.0017333333333333333,0.005383333333333335,0.004933333333333337,0.023900000000000008,0.03619166666666668,0.019275000000000007,0.014758333333333337,0.021008333333333337,0.04112500000000001,7.452181230514843,7.668936841759235,7.754635229567792,7.850615445946416,8.119105862071809,0.0
2020-07-22,7.7524,0.75,0.0064857000000000066,0.005699999999999992,0.0022875437957520298,0.0017833333333333336,0.005483333333333336,0.00506666666666667,0.02518333333333334,0.03715000000000001,0.019091666666666673,0.014500000000000004,0.020875000000000005,0.04221666666666667,7.445997123537942,7.671435059427781,7.756358077299735,7.851727970337235,8.13084068065486,0.0
2020-07-23,7.7511,0.75,0.006485700000000007,0.005699999999999992,0.00226456513176871,0.0016666666666666668,0.005600000000000002,0.0048166666666666705,0.025933333333333346,0.03829166666666668,0.019533333333333344,0.014766666666666673,0.021200000000000007,0.04310833333333336,7.435449463313695,7.668182952100503,7.7550347171349125,7.851896546712344,8.137617769860428,0.0
2020-07-24,7.7513,0.75,0.0064857000000000066,0.005699999999999992,0.0022637374511744837,0.0015666666666666667,0.005666666666666667,0.004700000000000004,0.026133333333333342,0.03888333333333334,0.019983333333333336,0.015100000000000004,0.021550000000000003,0.04358333333333335,7.430827863873644,7.666378580327118,7.7552058658389775,7.8536990200977685,8.142168649674675,0.0
2020-07-27,7.7515,0.75,0.006485700000000007,0.005699999999999992,0.0022410466588682317,0.0015166666666666668,0.005716666666666668,0.0046333333333333365,0.026250000000000006,0.03971666666666667,0.020741666666666672,0.015783333333333337,0.02225833333333334,0.04435000000000001,7.424246706359659,7.6632035220671275,7.755344591709644,7.857140693495813,8.149391516186354,0.0
2020-07-28,7.7503,0.75,0.0064857000000000066,0.005699999999999992,0.0022619729238715068,0.001483333333333333,0.005750000000000001,0.004583333333333338,0.02641666666666667,0.04034166666666667,0.021225000000000008,0.01621666666666667,0.022708333333333337,0.044925000000000014,7.418023700755402,7.659868669826423,7.754103675089275,7.857982530366413,8.153393739707974,0.0
2020-07-29,7.7501,0.75,0.006485700000000007,0.005699999999999992,0.0022414672321239256,0.0014999999999999998,0.005733333333333334,0.004633333333333337,0.026250000000000006,0.040866666666666676,0.02191666666666667,0.01693333333333334,0.023416666666666672,0.04550000000000001,7.413573954016512,7.6565976735426755,7.753834497229849,7.861020628218311,8.158451354441766,0.0
2020-07-30,7.7501,0.75,0.0064857000000000066,0.005699999999999992,0.002211536813702914,0.0013833333333333334,0.005633333333333335,0.004100000000000003,0.025391666666666673,0.04098333333333334,0.022583333333333337,0.01764166666666667,0.02396666666666667,0.04508333333333334,7.412628087796108,7.653636763530783,7.75376328646198,7.8635380986681,8.154633518631924,0.0
2020-07-31,7.7503,0.75,0.006485700000000007,0.005699999999999992,0.00219220005686084,0.0012666666666666668,0.005550000000000002,0.0036083333333333367,0.024516666666666673,0.04091250000000001,0.023116666666666674,0.018200000000000004,0.02438333333333334,0.04452083333333335,7.413393651165336,7.651466428984435,7.753905192768497,7.865648846453709,8.149693355729857,0.0
2020-08-03,7.7505,0.75,0.0064857000000000066,0.005699999999999992,0.0021618788926570523,0.0010833333333333335,0.005541666666666668,0.0029250000000000036,0.024341666666666675,0.04137083333333335,0.02349166666666667,0.01849166666666667,0.024575000000000003,0.04429583333333335,7.409869995703267,7.649999446779189,7.754074167468864,7.866729615817893,8.14784452845615,0.0
2020-08-04,7.75,0.75,0.006485700000000007,0.005699999999999992,0.0021642706816921626,0.0008,0.005575000000000001,0.0021666666666666705,0.02485833333333334,0.041983333333333345,0.023383333333333336,0.018208333333333337,0.024183333333333338,0.04415000000000001,7.404431491711554,7.649986692487972,7.753604171043607,7.864428598987622,8.145984711256908,0.0
2020-08-05,7.7501,0.75,0.0064857000000000066,0.005049999999999992,0.002162858123935107,0.00046666666666666666,0.005591666666666668,0.0012916666666666701,0.025341666666666676,0.04240416666666667,0.023066666666666673,0.017708333333333336,0.023533333333333337,0.04369583333333335,7.404655176244591,7.655163722516539,7.757537311852395,7.865450199252636,8.145993136029373,0.0
2020-08-06,7.7503,0.75,0.006485700000000007,0.004399999999999993,0.002149714298388541,0.00015,0.005575000000000001,0.0005083333333333368,0.025458333333333336,0.04217916666666667,0.022475000000000002,0.016975,0.022625,0.0426875,7.410205219858573,7.661668392789604,7.761594351887945,7.865385764196407,8.141037192804292,0.0
2020-08-07,7.7503,0.75,0.0064857000000000066,0.003749999999999993,0.0021267597357509434,8.333333333333333e-05,0.005591666666666668,0.0003250000000000035,0.02560833333333334,0.041987500000000004,0.022091666666666673,0.01654166666666667,0.022175000000000004,0.04231250000000001,7.415298566199187,7.667055448285278,7.765421345508709,7.867216109310255,8.141661521522892,0.0
2020-08-10,7.7501,0.75,0.006485700000000007,0.003749999999999993,0.002124470439983875,0.0001,0.0055666666666666685,0.00037500000000000353,0.02537500000000001,0.04162083333333335,0.021950000000000004,0.016433333333333338,0.022050000000000007,0.04199583333333335,7.4180824454918595,7.667488857750258,7.7652313576653,7.8664396758399455,8.13855665028555,0.0
2020-08-11,7.7501999999999995,0.75,0.0064857000000000066,0.003749999999999993,0.0021222423082808777,0.00010833333333333333,0.005583333333333336,0.0004250000000000035,0.02535833333333334,0.041712500000000007,0.02209583333333334,0.01656666666666667,0.022204166666666674,0.042137500000000015,7.417434199185756,7.666937956520553,7.765318740119614,7.867248406364705,8.139956546716276,0.0
2020-08-12,7.7514,0.75,0.006485700000000007,0.003749999999999993,0.0021351639279055677,0.00014166666666666665,0.005591666666666668,0.0005333333333333367,0.025275000000000006,0.041641666666666674,0.022154166666666673,0.016633333333333337,0.022295833333333338,0.042175000000000004,7.419157635994669,7.66786510798446,7.766514634815595,7.868887143011512,8.14155975502446,0.0
2020-08-13,7.7504,0.75,0.0064857000000000066,0.003833333333333326,0.0017657422923791064,0.00010833333333333333,0.005633333333333334,0.0004000000000000035,0.02565833333333334,0.042033333333333346,0.02215416666666667,0.016575000000000003,0.022262500000000005,0.042433333333333344,7.414568549942302,7.666403897045522,7.765032996284939,7.867219798939719,8.14235187749635,0.0
2020-08-14,7.7508,0.75,0.006485700000000007,0.003833333333333326,0.00174248113652387,0.00014166666666666665,0.0055666666666666685,0.00037500000000000353,0.02512500000000001,0.04141250000000001,0.02197083333333334,0.016475000000000004,0.022112500000000004,0.04178750000000001,7.419989413834869,7.667616430311642,7.7654433757878,7.8669377275674375,8.136868672770813,0.0
2020-08-17,7.7505,0.75,0.0064857000000000066,0.003833333333333326,0.0017222032463305322,0.00016666666666666666,0.005491666666666668,0.0003333333333333368,0.024541666666666673,0.04071666666666667,0.021750000000000005,0.01634166666666667,0.021916666666666675,0.04105000000000001,7.4253540754929945,7.668303699399292,7.765155550321566,7.8657350147249865,8.129819317487101,0.0
2020-08-18,7.7501999999999995,0.75,0.006485700000000007,0.003749999999999993,0.001644320921054197,0.00020833333333333335,0.0054083333333333344,0.0003416666666666702,0.023808333333333338,0.03977916666666667,0.021445833333333338,0.01614166666666667,0.02165416666666667,0.04012083333333334,7.433145411258079,7.6698348517555415,7.765359219982383,7.864725642386976,8.121548188493108,0.0
2020-08-19,7.7501999999999995,0.75,0.0064857000000000066,0.003749999999999993,0.0015509415586590013,0.00020833333333333335,0.005366666666666669,0.00029166666666667016,0.023491666666666675,0.039337500000000004,0.02125416666666667,0.015991666666666668,0.021462500000000002,0.03962916666666668,7.436740619442933,7.670689303947846,7.765373255881857,7.863846709339987,8.117068245546976,0.0
2020-08-20,7.75,0.75,0.006485700000000007,0.003749999999999993,0.0014634019251554922,0.0002,0.0053500000000000015,0.0002583333333333368,0.023366666666666674,0.039154166666666684,0.021166666666666674,0.015916666666666673,0.021366666666666673,0.03941250000000002,7.438041677823102,7.670881457983567,7.765179832963187,7.863204362498076,8.114885616707099,0.0
2020-08-21,7.7501999999999995,0.75,0.0064857000000000066,0.003749999999999993,0.0014117743931932368,0.00013333333333333334,0.005375000000000002,0.00011666666666667015,0.023516666666666675,0.039375000000000014,0.021225000000000008,0.015916666666666673,0.02135833333333334,0.03949166666666668,7.4364352789883945,7.670819338844123,7.765380224700812,7.863369074287638,8.115815943694509,0.0
2020-08-24,7.7501,0.75,0.006485700000000007,0.003833333333333326,0.0014119367896940596,6.666666666666667e-05,0.005383333333333335,9.166666666667014e-05,0.023516666666666675,0.03935416666666667,0.021233333333333333,0.015883333333333333,0.0213,0.03944583333333334,7.436053153235815,7.670210692503715,7.764797800502957,7.8625015303310155,8.114776706350284,0.0
2020-08-25,7.7504,0.75,0.0064857000000000066,0.003833333333333326,0.0014135390182158675,2.4999999999999998e-05,0.005358333333333336,0.00010833333333333681,0.023258333333333343,0.03906250000000001,0.021204166666666673,0.015858333333333335,0.02122916666666667,0.03917083333333334,7.438716211770145,7.670637622723503,7.76510068016649,7.86248115665237,8.112587286541856,0.0
2020-08-26,7.7504,0.75,0.006485700000000007,0.003833333333333326,0.0014046789958493816,5.8333333333333326e-05,0.005358333333333334,0.0006000000000000035,0.02295000000000001,0.038458333333333344,0.021137500000000004,0.015808333333333337,0.021195833333333337,0.03905833333333335,7.443639406715681,7.670934826879118,7.765105290696387,7.862328350228791,8.111563396379008,0.0
2020-08-27,7.7501999999999995,0.75,0.0064857000000000066,0.003749999999999993,0.0014034187243728098,0.00016666666666666666,0.0054083333333333344,0.0010750000000000037,0.023166666666666672,0.0383875,0.021083333333333332,0.015758333333333333,0.02125,0.039462500000000005,7.444481295606129,7.671450972843258,7.7653948290894,7.862872368160601,8.115550335562729,0.0
2020-08-28,7.7504,0.75,0.006485700000000007,0.003833333333333326,0.0014041599244418912,0.00023333333333333336,0.005450000000000001,0.0014583333333333369,0.023183333333333344,0.03808750000000001,0.020966666666666668,0.015633333333333336,0.021200000000000004,0.03954583333333335,7.44666330658482,7.67169647275171,7.765121312915716,7.862347450850573,8.116001443584777,0.0
2020-08-31,7.7501999999999995,0.75,0.0064857000000000066,0.0039166666666666594,0.0014049258387925279,0.00015000000000000001,0.005425000000000002,0.0012000000000000036,0.02297500000000001,0.03790833333333334,0.020883333333333337,0.015533333333333335,0.021033333333333334,0.03910833333333335,7.447475827445694,7.671397356694987,7.764444715327163,7.860882164984868,8.111292268430628,0.0
2020-09-01,7.75,0.75,0.006485700000000007,0.0039166666666666594,0.0014059297488279133,2.4999999999999998e-05,0.005400000000000002,0.0008583333333333368,0.02267500000000001,0.03771250000000002,0.020854166666666674,0.01546666666666667,0.02087916666666667,0.03857083333333335,7.44888134686183,7.6713294191285835,7.764250365022793,7.85997283065191,8.106193654014072,0.0
2020-09-02,7.7501999999999995,0.75,0.0064857000000000066,0.003833333333333326,0.0014069329427441061,-4.1666666666666686e-05,0.005391666666666669,0.0006583333333333367,0.022525000000000007,0.03767083333333334,0.020887500000000007,0.015475000000000003,0.020845833333333338,0.03832916666666667,7.449870583224522,7.671851481818091,7.764935275297548,7.860521235860781,8.10472191427569,0.0
2020-09-03,7.7503,0.75,0.006485700000000007,0.003749999999999993,0.001404925916754719,-8.333333333333337e-06,0.005425000000000002,0.0006583333333333367,0.022808333333333344,0.03808750000000002,0.021037500000000004,0.015608333333333335,0.02102916666666667,0.03874583333333335,7.447023960469669,7.671754324325256,7.765508726404025,7.861961400953091,8.109132073285677,0.0
2020-09-04,7.7506,0.75,0.0064857000000000066,0.003833333333333326,0.0014048253761472426,-3.333333333333334e-05,0.005483333333333336,0.0006500000000000034,0.02328333333333334,0.038616666666666674,0.021158333333333338,0.015658333333333333,0.021125,0.03926666666666667,7.442540835464232,7.671039896158139,7.7653194147713736,7.862206527523514,8.113668987994393,0.0
2020-09-07,7.7501999999999995,0.75,0.006485700000000007,0.003833333333333326,0.0014066694123793912,-8.333333333333346e-06,0.005483333333333334,0.0007416666666666701,0.02328333333333334,0.03857083333333334,0.021145833333333332,0.015658333333333333,0.0211375,0.03931250000000001,7.442530295896619,7.670699727205119,7.764918655118455,7.861858065534709,8.113667484467284,0.0
2020-09-08,7.7505,0.75,0.0064857000000000066,0.0039166666666666594,0.0014066192046354544,-5.833333333333334e-05,0.005458333333333335,0.0006000000000000034,0.023150000000000007,0.03835833333333334,0.02099583333333334,0.015508333333333338,0.020937500000000005,0.038958333333333345,7.444094215525951,7.671192757717326,7.764747526383793,7.860747250623342,8.110241325031561,0.0
2020-09-09,7.7507,0.75,0.006485700000000007,0.003833333333333326,0.0014075382546859514,-6.666666666666668e-05,0.005400000000000002,0.0005166666666666702,0.022758333333333342,0.03794166666666668,0.020875,0.015441666666666668,0.020808333333333335,0.038458333333333344,7.448141202837162,7.672402165888124,7.765439226954058,7.860856482388329,8.10641919812564,0.0
2020-09-10,7.7504,0.75,0.0064857000000000066,0.003833333333333326,0.001407688421177979,-0.00010833333333333334,0.005416666666666668,0.00039166666666667015,0.02295000000000001,0.03821250000000002,0.020929166666666672,0.015458333333333338,0.020820833333333337,0.03860416666666668,7.445643837910188,7.671863674905632,7.765137156812608,7.860609506230832,8.107431588052508,0.0
2020-09-11,7.7503,0.75,0.006485700000000007,0.003749999999999993,0.0014079347819702603,-0.000125,0.005358333333333336,0.0003833333333333368,0.022491666666666677,0.037558333333333346,0.020679166666666672,0.015258333333333337,0.020554166666666672,0.03794166666666668,7.451342030398473,7.673352322195437,7.765540186484979,7.859784233522793,8.1018206407836,0.0
2020-09-14,7.7501,0.75,0.0064857000000000066,0.003749999999999993,0.001406535537908876,-0.00010833333333333334,0.005350000000000001,0.00043333333333333684,0.02237500000000001,0.037183333333333346,0.020429166666666672,0.015025000000000004,0.020320833333333337,0.03761666666666669,7.45421166628805,7.67426938713864,7.765360369765002,7.858512196515338,8.098659150630297,0.0
2020-09-15,7.7501,0.75,0.006485700000000007,0.003749999999999993,0.0013976304274391925,-0.00014166666666666668,0.005358333333333336,0.00035000000000000347,0.022383333333333342,0.03694166666666667,0.020162500000000003,0.014733333333333334,0.02002083333333334,0.037291666666666674,7.45618576220647,7.675459009607045,7.765385644638577,7.85713773430111,8.09570810300657,0.0
2020-09-16,7.7501999999999995,0.75,0.0064857000000000066,0.003749999999999993,0.0013955931811045106,-7.500000000000002e-05,0.0054083333333333344,0.0005250000000000034,0.02264166666666667,0.037070833333333345,0.020137500000000006,0.01469166666666667,0.020062500000000007,0.03759583333333334,7.45522675229813,7.6756695858826784,7.7654894121744285,7.8574299993589145,8.098574434819588,0.0
2020-09-17,7.7501,0.75,0.006485700000000007,0.003749999999999993,0.0013947463315776621,-9.16666666666667e-05,0.005433333333333336,0.00051666666666667,0.022858333333333338,0.03727500000000001,0.02015416666666667,0.014675000000000002,0.020062500000000007,0.037791666666666675,7.45346304719785,7.675496188712003,7.765390640169392,7.857328615781725,8.100248744255289,0.0
2020-09-18,7.7501,0.75,0.0064857000000000066,0.003749999999999993,0.0013938019523962873,-0.00010833333333333337,0.0054166666666666695,0.00046666666666667013,0.022825,0.037208333333333336,0.020087500000000008,0.014616666666666672,0.019979166666666673,0.03767500000000001,7.454007487851357,7.675793628976126,7.765395615885484,7.856946857997603,8.099188970986505,0.0
2020-09-21,7.7501,0.75,0.006485700000000007,0.003749999999999993,0.0013938019523962873,-0.00023333333333333336,0.0055416666666666696,0.00020000000000000348,0.02385833333333334,0.038325000000000005,0.020225000000000003,0.014566666666666667,0.019991666666666668,0.03852500000000001,7.4448948521216245,7.67518017289355,7.76539986501406,7.85700412034506,8.106914225238562,0.0
2020-09-22,7.7501,0.75,0.0064857000000000066,0.003749999999999993,0.0013935193527064536,-0.00021666666666666668,0.005533333333333335,0.00012500000000000347,0.02375833333333334,0.038145833333333344,0.02009166666666667,0.014450000000000003,0.019875000000000007,0.038270833333333344,7.446355988271845,7.675775038572926,7.765409723033667,7.856469689888587,8.104603238767272,0.0
2020-09-23,7.7501,0.75,0.006485700000000007,0.003749999999999993,0.0013924221964581106,-0.00025,0.005575000000000001,2.5000000000003467e-05,0.024125000000000008,0.03849583333333335,0.02008333333333334,0.014383333333333337,0.019833333333333338,0.038520833333333344,7.443502019369865,7.675812219430885,7.76541532060186,7.856278831704845,8.106876333443221,0.0
2020-09-24,7.7501999999999995,0.75,0.0064857000000000066,0.003833333333333326,0.0013887657440880858,-0.00010833333333333337,0.005483333333333336,0.0001083333333333368,0.023491666666666675,0.037695833333333345,0.01979583333333334,0.014258333333333336,0.019687500000000004,0.03780416666666668,7.449666560598809,7.676720761529115,7.765040613829837,7.8552146159532255,8.099951036827838,0.0
2020-09-25,7.75,0.75,0.006485700000000007,0.0039166666666666594,0.0013897474870460352,-7.500000000000003e-05,0.005525000000000002,0.0001083333333333368,0.02374166666666667,0.03749583333333334,0.019370833333333334,0.013808333333333334,0.019295833333333335,0.037604166666666675,7.450649537067776,7.677945645346454,7.764391717520284,7.852721209175862,8.097409950510201,0.0
2020-09-28,7.7501,0.75,0.0064857000000000066,0.0039166666666666594,0.001387749449985245,-0.00015000000000000004,0.005575000000000001,8.333333333336807e-06,0.023808333333333338,0.03720416666666668,0.01905,0.013400000000000002,0.018900000000000004,0.03721250000000001,7.453126814168804,7.679476630852769,7.764524252303844,7.851010773231106,8.093958926848773,0.0
2020-09-29,7.75,0.75,0.006485700000000007,0.003833333333333326,0.001387749449985245,-0.00028333333333333335,0.005600000000000001,-6.66666666666632e-05,0.023433333333333337,0.03655,0.018825,0.013083333333333336,0.01854166666666667,0.03648333333333334,7.458832502701669,7.680855832137824,7.764933777725689,7.849766622473317,8.087755222240666,0.0
2020-09-30,7.75,0.75,0.0064857000000000066,0.003749999999999993,0.001387749449985245,-0.00045000000000000004,0.005675000000000002,-0.00032499999999999657,0.02388333333333334,0.03717916666666667,0.019033333333333336,0.013133333333333335,0.018583333333333337,0.03685416666666668,7.454149514152713,7.680399555781895,7.76541528406511,7.850454197275364,8.091633295062246,0.0
2020-10-01,7.7501,0.75,0.006485700000000007,0.003749999999999993,0.0013880078402124226,-0.00044166666666666676,0.005700000000000001,-0.00042499999999999656,0.024083333333333342,0.037437500000000005,0.019062500000000003,0.013141666666666668,0.018620833333333336,0.03701250000000001,7.4521361874398755,7.680368434654295,7.765514845350404,7.850727125816015,8.093174323135603,0.0
2020-10-02,7.7503,0.75,0.0064857000000000066,0.003749999999999993,0.0012175379112000335,-0.00042500000000000003,0.005666666666666668,-0.00040833333333332983,0.023841666666666674,0.037104166666666674,0.018937500000000006,0.013058333333333337,0.018512500000000005,0.036695833333333344,7.455050659768884,7.681124766163858,7.765721601329691,7.850433894446411,8.090510187697781,0.0
2020-10-05,7.7501999999999995,0.75,0.006485700000000007,0.003749999999999993,0.0011335581018920233,-0.00048333333333333344,0.005525000000000001,-0.00046666666666666314,0.02254166666666667,0.035750000000000004,0.01874166666666667,0.012975000000000002,0.018258333333333335,0.03528333333333335,7.466026272132912,7.6819001459934135,7.765627720008137,7.84916946566187,8.077606744047829,0.0
2020-10-06,7.7501,0.75,0.0064857000000000066,0.003749999999999993,0.0011254408041646963,-0.0005583333333333334,0.005316666666666668,-0.0005333333333333298,0.020900000000000005,0.03370833333333334,0.018137500000000008,0.012541666666666671,0.017579166666666673,0.03317500000000001,7.482662613686556,7.684499596590448,7.7655597204489775,7.84596111976049,8.058446562845006,0.0
2020-10-07,7.7501,0.75,0.006485700000000007,0.003833333333333326,0.0010917290611850469,-0.0006916666666666668,0.005275000000000002,-0.0008749999999999964,0.021350000000000008,0.033962500000000014,0.01779583333333334,0.012175000000000005,0.017104166666666674,0.03308750000000001,7.48011720779118,7.685551592184526,7.765100778106939,7.843292913065393,8.05714507330519,0.0
2020-10-08,7.7501999999999995,0.75,0.0064857000000000066,0.0039166666666666594,0.0010744149627239345,-0.0007333333333333333,0.005200000000000001,-0.0010499999999999965,0.021100000000000008,0.03343333333333334,0.017375000000000005,0.011808333333333337,0.01664166666666667,0.03238333333333335,7.484096443040601,7.6870564917996935,7.764741267577997,7.840784297491427,8.050387300135462,0.0
2020-10-09,7.7501,0.75,0.006485700000000007,0.003999999999999993,0.00105017974081348,-0.0007916666666666668,0.0052333333333333355,-0.0012666666666666633,0.02175833333333334,0.03420833333333334,0.01744583333333334,0.01181666666666667,0.01665416666666667,0.032941666666666675,7.477181788922068,7.686166068297218,7.7641552318380365,7.84024461399702,8.054805978268533,0.0
2020-10-12,7.75,0.75,0.0064857000000000066,0.0039166666666666594,0.0009134157279793566,-0.0008166666666666668,0.005175000000000002,-0.0013833333333333302,0.02113333333333334,0.033641666666666674,0.017400000000000006,0.01181666666666667,0.01658333333333334,0.03225833333333334,7.482193349894414,7.686746409596482,7.764540319087688,7.84031539894782,8.049053050228896,0.0
2020-10-13,7.7501,0.75,0.006485700000000007,0.0039166666666666594,0.0008586612221194787,-0.000875,0.005175000000000002,-0.001491666666666663,0.021433333333333342,0.03389583333333335,0.01732916666666667,0.011716666666666669,0.01645416666666667,0.03240416666666668,7.4802043963970055,7.687162118726443,7.764647359002979,7.839826350681358,8.050471199381283,0.0
2020-10-14,7.75,0.75,0.0064857000000000066,0.0039166666666666594,0.0007265364139435669,-0.0009416666666666667,0.005125000000000001,-0.0016249999999999965,0.02113333333333334,0.033595833333333346,0.01724583333333334,0.011650000000000002,0.01630416666666667,0.031970833333333344,7.482569498014765,7.687435327798303,7.764551707088507,7.839039854792598,8.046462855545968,0.0
2020-10-15,7.7501,0.75,0.006485700000000007,0.003833333333333326,0.0006441919433974993,-0.0009333333333333333,0.005158333333333334,-0.0014249999999999966,0.02055833333333334,0.03288750000000001,0.017241666666666672,0.01161666666666667,0.016308333333333338,0.03146250000000001,7.488942904986773,7.688028015541046,7.765139459122613,7.839655491246675,8.042499956970115,0.0
2020-10-16,7.7501,0.75,0.0064857000000000066,0.003749999999999993,0.0006415956563712013,-0.0010500000000000002,0.005150000000000002,-0.0015749999999999965,0.02057500000000001,0.03296250000000001,0.01727500000000001,0.011600000000000004,0.016225000000000007,0.03138750000000002,7.488787188841315,7.688353915879651,7.76562592233001,7.839770148456324,8.042335317419655,0.0
2020-10-19,7.7501,0.75,0.006485700000000007,0.0036666666666666597,0.0006389153624048899,-0.000991666666666667,0.005150000000000002,-0.0014249999999999966,0.020391666666666673,0.03274583333333334,0.017287500000000004,0.01164166666666667,0.016295833333333336,0.031320833333333346,7.491028255286719,7.68877294631798,7.7661084688468165,7.840589353868592,8.042245673185095,0.0
2020-10-20,7.7501,0.75,0.0064857000000000066,0.003749999999999993,0.0005557916871848158,-0.0010583333333333334,0.005125000000000002,-0.0016749999999999966,0.021100000000000008,0.03348750000000001,0.017204166666666673,0.011550000000000003,0.01614583333333334,0.031812500000000014,7.484475363901651,7.688670552382016,7.765629293097743,7.839408383900073,8.046162237258889,0.0
