Dates,S,T,Rd,Rf,SEMP,S25RR,S25BF,S10RR,S10BF,S10P,S25P,SATM,S25C,S10C,K10P,K25P,KATM,K25C,K10C,Info
2000-12-26,7.7987,3,0.058100000000000006,0.0722,0.0018405720518011157,,,,,,,,,,nan,nan,nan,nan,nan,0
2000-12-27,7.7982,3,0.058100000000000006,0.0722,0.0018457097477224142,,,,,,,,,,nan,nan,nan,nan,nan,0
2000-12-28,7.7992,3,0.05823333333333333,0.0722,0.0018623466105821952,,,,,,,,,,nan,nan,nan,nan,nan,0
2000-12-29,7.7997,3,0.05836666666666667,0.0722,0.001859907962153524,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-01-01,7.7997,3,0.058499999999999996,0.0722,0.001808812317605292,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-01-02,7.7994,3,0.058199999999999995,0.0722,0.0018085187559968249,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-01-03,7.7995,3,0.057166666666666664,0.0722,0.0018023267105009692,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-01-04,7.7995,3,0.05586666666666667,0.0722,0.0017560543350882162,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-01-05,7.7988,3,0.0546,0.0722,0.0017656143561156899,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-01-08,7.7994,3,0.05356666666666667,0.0722,0.001757073983778693,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-01-09,7.7994,3,0.0531,0.0722,0.0017564921844311612,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-01-10,7.7994,3,0.0529,0.0722,0.0017528649059296568,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-01-11,7.7993,3,0.05338333333333334,0.0722,0.0017526162505843942,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-01-12,7.7993,3,0.05378333333333333,0.0722,0.0017489541882744523,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-01-15,7.8,3,0.054650000000000004,0.0722,0.001742816038911537,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-01-16,7.7992,3,0.05530000000000001,0.0722,0.0017546817441258383,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-01-17,7.7994,3,0.055766666666666666,0.0722,0.00174288996617365,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-01-18,7.799,3,0.055366666666666675,0.0722,0.00174587505775457,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-01-19,7.7988,3,0.054933333333333334,0.0722,0.0017414242256319728,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-01-22,7.7993,3,0.05456666666666667,0.0722,0.0017416913955887068,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-01-23,7.7992,3,0.05461666666666667,0.0722,0.0016747184195906879,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-01-24,7.7997,3,0.05475,0.0722,0.0016751839716626189,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-01-25,7.7991,3,0.05481666666666667,0.0722,0.0015425422269797389,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-01-26,7.7994,3,0.054833333333333345,0.0722,0.0013902616864171578,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-01-29,7.7993,3,0.054733333333333335,0.0722,0.0013852393203640171,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-01-30,7.7988,3,0.05475,0.0722,0.001388440447153163,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-01-31,7.7988,3,0.05428333333333333,0.0722,0.0013863436160718614,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-02-01,7.7983,3,0.05391666666666667,0.0722,0.001392461350820187,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-02-02,7.7988,3,0.05303333333333334,0.0722,0.0013783470812617424,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-02-05,7.799,3,0.05268333333333334,0.0722,0.00137710402917792,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-02-06,7.7994,3,0.05273333333333333,0.0722,0.0013810103871786258,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-02-07,7.7995,3,0.05380000000000001,0.0722,0.0013802997264977467,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-02-08,7.7991,3,0.05418333333333333,0.0722,0.0013844317971855946,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-02-09,7.7994,3,0.05416666666666667,0.0722,0.0013856765336425702,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-02-12,7.7994,3,0.05341666666666667,0.0722,0.0013846875237081492,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-02-13,7.7994,3,0.05335,0.0722,0.0013844317847113421,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-02-14,7.7994,3,0.053483333333333334,0.0722,0.0013833916118349324,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-02-15,7.7993,3,0.05418333333333333,0.0722,0.0013836139873766606,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-02-16,7.7993,3,0.05475,0.0722,0.0013814097520140213,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-02-19,7.7998,3,0.05478333333333333,0.0722,0.001383681161451224,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-02-20,7.7995,3,0.054433333333333334,0.0722,0.0013796311988232112,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-02-21,7.7994,3,0.05416666666666667,0.0722,0.0013796480221397957,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-02-22,7.7998,3,0.05416666666666667,0.0722,0.0013836139245533214,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-02-23,7.7997,3,0.05403333333333333,0.0722,0.001379896215427632,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-02-26,7.7996,3,0.05358333333333334,0.0722,0.001373791688060834,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-02-27,7.7996,3,0.05291666666666667,0.0722,0.0013674604338145058,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-02-28,7.7995,3,0.05228333333333333,0.0722,0.0012366478892936088,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-03-01,7.7995,3,0.05173333333333333,0.0722,0.0012313391093711824,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-03-02,7.7995,3,0.05163333333333334,0.0722,0.0012058133056021634,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-03-05,7.7995,3,0.0517,0.0722,0.0011968912351752238,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-03-06,7.7997,3,0.052016666666666676,0.0722,0.001176569451366008,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-03-07,7.7995,3,0.05203333333333333,0.0722,0.0008531392559811288,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-03-08,7.7995,3,0.0519,0.0722,0.0008110013837555693,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-03-09,7.799,3,0.05181666666666667,0.0722,0.0007577861860084129,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-03-12,7.7994,3,0.05206666666666667,0.0722,0.0007616913016023901,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-03-13,7.7994,3,0.05216666666666667,0.0722,0.0007612720650485144,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-03-14,7.7997,3,0.05226666666666666,0.0722,0.0007649535726142294,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-03-15,7.7998,3,0.05196666666666666,0.0722,0.0007174851656548516,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-03-16,7.799,3,0.05173333333333333,0.0722,0.0007413583171844392,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-03-19,7.7996,3,0.05156666666666667,0.0722,0.0007573548635503718,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-03-20,7.7998,3,0.051800000000000006,0.0722,0.0007543974955187024,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-03-21,7.7994,3,0.05203333333333334,0.0722,0.0007500495998502497,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-03-22,7.799,3,0.05223333333333333,0.0722,0.0007111090364887772,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-03-23,7.8,3,0.05236666666666667,0.0722,0.0007468998047999225,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-03-26,7.7998,3,0.05243333333333333,0.0722,0.0007488244866273215,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-03-27,7.7991,3,0.05226666666666666,0.0722,0.0007671426778251766,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-03-28,7.7991,3,0.0522,0.0722,0.000766635544648525,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-03-29,7.7998,3,0.05229999999999999,0.0722,0.0007886335619777325,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-03-30,7.7998,3,0.05263333333333334,0.0722,0.0007659975245226831,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-04-02,7.7982,3,0.0529,0.0722,0.0008599437322693963,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-04-03,7.7986,3,0.05316666666666667,0.0722,0.0008669372328073218,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-04-04,7.7988,3,0.05346666666666667,0.0722,0.0008687301433339505,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-04-05,7.7987,3,0.05356666666666667,0.0722,0.0008687301988568012,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-04-06,7.7985,3,0.05353333333333334,0.0722,0.0008701459052686505,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-04-09,7.8,3,0.0531,0.0722,0.0009383505616729785,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-04-10,7.7998,3,0.05256666666666667,0.0722,0.0009155825972590449,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-04-11,7.7988,3,0.05226666666666666,0.0722,0.0009514010795924906,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-04-12,7.799,3,0.05245,0.0722,0.0009472185168484785,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-04-13,7.7993,3,0.05276666666666666,0.0722,0.0009489022899881966,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-04-16,7.7989,3,0.05293333333333333,0.0722,0.000945648034750468,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-04-17,7.7987,3,0.05318333333333333,0.0722,0.0009466973205426465,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-04-18,7.7997,3,0.0535,0.0722,0.0009740496576945736,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-04-19,7.7996,3,0.0529,0.0722,0.0009613024767974862,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-04-20,7.7994,3,0.0524,0.0722,0.0009596403098714014,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-04-23,7.7987,3,0.051833333333333335,0.0722,0.0009766934105404682,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-04-24,7.7987,3,0.05193333333333333,0.0722,0.0009679465613240446,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-04-25,7.7991,3,0.05156666666666667,0.0722,0.0009736396818195063,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-04-26,7.7991,3,0.05145,0.0722,0.0009643223033896736,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-04-27,7.7997,3,0.051550000000000006,0.0722,0.0009681832102920954,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-04-30,7.7991,3,0.05178333333333333,0.0722,0.000980100735441686,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-05-01,7.7985,3,0.05176666666666666,0.0722,0.0009867133810986918,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-05-02,7.7993,3,0.051833333333333335,0.0722,0.0010091516530160265,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-05-03,7.7993,3,0.05176666666666666,0.0722,0.0010036142829679912,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-05-04,7.7991,3,0.051616666666666665,0.0722,0.0010018486036952525,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-05-07,7.7995,3,0.051166666666666666,0.0722,0.0010074417762333421,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-05-08,7.7992,3,0.05063333333333333,0.0722,0.001010531209382839,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-05-09,7.7992,3,0.05015,0.0722,0.001010531209382839,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-05-10,7.7998,3,0.04986666666666667,0.0722,0.0010224034834060735,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-05-11,7.7995,3,0.04976666666666666,0.0722,0.0010255834495417836,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-05-14,7.7998,3,0.0502,0.0722,0.001020158309462591,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-05-15,7.7995,3,0.05086666666666667,0.0722,0.001020158309462591,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-05-16,7.7998,3,0.05143333333333333,0.0722,0.0010227949019204737,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-05-17,7.7995,3,0.05136666666666667,0.0722,0.0010204483551114836,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-05-18,7.8,3,0.0511,0.0722,0.0010286063692826922,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-05-21,7.7998,3,0.051166666666666666,0.0722,0.00102964969943964,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-05-22,7.7998,3,0.05126666666666666,0.0722,0.00102964969943964,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-05-23,7.7998,3,0.051300000000000005,0.0722,0.0010292832042302436,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-05-24,7.7994,3,0.051,0.0722,0.0010347276715152757,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-05-25,7.7998,3,0.05103333333333334,0.0722,0.0010400543517654558,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-05-28,7.7996,3,0.051266666666666676,0.0722,0.0010414374660183768,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-05-29,7.8,3,0.05153333333333334,0.0722,0.0010453980041480653,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-05-30,7.7995,3,0.051550000000000006,0.0722,0.0010524200868327672,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-05-31,7.7998,3,0.051383333333333336,0.0722,0.0010553446358644674,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-06-01,7.7999,3,0.051116666666666664,0.0722,0.0010469947265942462,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-06-04,7.7994,3,0.050833333333333335,0.0722,0.0010504312309761394,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-06-05,7.7998,3,0.0506,0.0722,0.0010556346897642394,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-06-06,7.7998,3,0.050499999999999996,0.0722,0.0010527439534647103,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-06-07,7.7998,3,0.050366666666666664,0.0722,0.0010524186102493895,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-06-08,7.7998,3,0.05043333333333333,0.0722,0.0010306606401697975,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-06-11,7.7986,3,0.05056666666666667,0.0722,0.0010663383753913163,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-06-12,7.7989,3,0.050600000000000006,0.0722,0.0010680741103405232,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-06-13,7.7989,3,0.05046666666666667,0.0722,0.001063149971469059,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-06-14,7.7984,3,0.050166666666666665,0.0722,0.0010660356564680274,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-06-15,7.7998,3,0.04993333333333333,0.0722,0.0010971265863990085,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-06-18,7.7997,3,0.049666666666666665,0.0722,0.0010961898334143822,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-06-19,7.7998,3,0.049499999999999995,0.0722,0.0010805738522881216,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-06-20,7.7993,3,0.049300000000000004,0.0722,0.0010888415325793466,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-06-21,7.7997,3,0.049133333333333334,0.06476666666666668,0.0010782504404159704,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-06-22,7.8001000000000005,3,0.04903333333333334,0.05705,0.0010833627566788245,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-06-25,7.7997,3,0.04906666666666667,0.0494,0.001001983055156475,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-06-26,7.7993,3,0.04886666666666667,0.049416666666666664,0.0010030007030473627,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-06-27,7.7991,3,0.04886666666666667,0.05001666666666666,0.001003232020771248,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-06-28,7.7993,3,0.049133333333333334,0.051050000000000005,0.001004116895792571,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-06-29,7.7998,3,0.050133333333333335,0.05198333333333333,0.0010106103838265369,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-07-02,7.7995,3,0.0509,0.0524,0.0009340981894848409,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-07-03,7.7999,3,0.051333333333333335,0.05251666666666666,0.0009387099592132136,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-07-04,7.7998,3,0.051333333333333335,0.05251666666666668,0.00090059124084608,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-07-05,7.7999,3,0.05126666666666666,0.05265,0.0008995526967001573,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-07-06,7.7997,3,0.051266666666666676,0.05231666666666667,0.0008980345880664971,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-07-09,7.7998,3,0.051133333333333336,0.051949999999999996,0.0008917746326039517,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-07-10,7.8,3,0.05106666666666667,0.05150000000000001,0.0008912011884625225,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-07-11,7.7998,3,0.05086666666666667,0.051300000000000005,0.0008539995343149531,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-07-12,7.7998,3,0.050800000000000005,0.051083333333333335,0.0008535712342123923,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-07-13,7.7998,3,0.0507,0.051133333333333336,0.0008518558150299487,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-07-16,7.7998,3,0.0507,0.05101666666666666,0.0008308454768131605,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-07-17,7.7994,3,0.0504,0.05093333333333334,0.000838024262774881,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-07-18,7.7998,3,0.050133333333333335,0.050249999999999996,0.0008380231039016654,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-07-19,7.7994,3,0.04953333333333334,0.049816666666666676,0.0008449210982806127,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-07-20,7.7997,3,0.048999999999999995,0.049350000000000005,0.0008337796377946088,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-07-23,7.7997,3,0.04856666666666667,0.049383333333333335,0.0008183483200436621,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-07-24,7.7998,3,0.04836666666666667,0.049300000000000004,0.0008023502116403661,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-07-25,7.7998,3,0.04833333333333334,0.0494,0.0007751461070744854,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-07-26,7.7995,3,0.04816666666666667,0.04928333333333334,0.0007793356250075319,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-07-27,7.7998,3,0.04796666666666668,0.048983333333333344,0.0007812323003822221,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-07-30,7.7997,3,0.04766666666666667,0.04846666666666668,0.0007748531552330286,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-07-31,7.7998,3,0.0473,0.047933333333333335,0.0007710079131131703,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-08-01,7.7997,3,0.046933333333333334,0.04778333333333334,0.0007715422274076187,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-08-02,7.7991,3,0.0468,0.04796666666666668,0.0007713620594315252,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-08-03,7.7994,3,0.046933333333333334,0.048433333333333335,0.00077172360317244,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-08-06,7.7992,3,0.0472,0.04866666666666667,0.0007691999828036287,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-08-07,7.7991,3,0.0473,0.048683333333333335,0.0007657210094027537,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-08-08,7.7995,3,0.04726666666666667,0.04826666666666666,0.0007689516431494117,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-08-09,7.7992,3,0.046900000000000004,0.04791666666666666,0.0007689519515059279,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-08-10,7.7996,3,0.04653333333333334,0.04733333333333334,0.0007648125771224577,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-08-13,7.7994,3,0.04593333333333333,0.04705,0.0007648127577133181,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-08-14,7.7996,3,0.04566666666666667,0.04695,0.0007667229464647444,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-08-15,7.7998,3,0.045500000000000006,0.04723333333333333,0.0007685678774351757,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-08-16,7.7994,3,0.04570000000000001,0.047433333333333334,0.0007685678774351757,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-08-17,7.7997,3,0.04583333333333334,0.04723333333333334,0.000765381803231229,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-08-20,7.7997,3,0.04576666666666667,0.04703333333333334,0.0007635595807453724,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-08-21,7.7997,3,0.04563333333333334,0.04674999999999999,0.000756165570457394,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-08-22,7.7998,3,0.045466666666666676,0.04693333333333333,0.0007450303030521418,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-08-23,7.7999,3,0.04555,0.0468,0.0007413438972451609,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-08-24,7.7999,3,0.04551666666666667,0.04700000000000001,0.0007408818334843626,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-08-27,7.8003,3,0.04568333333333333,0.04703333333333334,0.0007359997297781216,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-08-28,7.7995,3,0.04566666666666667,0.04688333333333333,0.0007589213840760865,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-08-29,7.8001000000000005,3,0.04533333333333334,0.04636666666666667,0.0007752649043782167,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-08-30,7.8,3,0.044866666666666666,0.045750000000000006,0.0007757513558180981,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-08-31,7.8001000000000005,3,0.044366666666666665,0.04548333333333334,0.0007761627293834156,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-09-03,7.7999,3,0.04426666666666667,0.04551666666666667,0.0007092569392975093,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-09-04,7.7997,3,0.04426666666666667,0.04630000000000001,0.0007076583035844456,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-09-05,7.7994,3,0.044733333333333326,0.04686666666666667,0.0007123917093062573,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-09-06,7.7998,3,0.04523333333333333,0.04696666666666668,0.0007065716519186067,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-09-07,7.7999,3,0.045533333333333335,0.04595,0.0006047028480355208,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-09-10,7.7998,3,0.04496666666666666,0.04513333333333333,0.0006047028330223015,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-09-11,7.7999,3,0.04446666666666666,0.04493333333333333,0.0006047028185013185,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-09-12,7.799,3,0.04343333333333333,0.04513333333333334,0.0006360664718975089,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-09-13,7.7998,3,0.042699999999999995,0.04401666666666667,0.0006618981427061093,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-09-14,7.7998,3,0.04145,0.0425,0.0006533548622621435,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-09-17,7.7998,3,0.04071666666666667,0.0411,0.0006448424038011745,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-09-18,7.7993,3,0.04008333333333333,0.041133333333333334,0.0006496938451042677,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-09-19,7.7987,3,0.03983333333333333,0.040916666666666664,0.0006664900816231472,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-09-20,7.7991,3,0.03936666666666667,0.040516666666666666,0.0006728361665652956,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-09-21,7.7998,3,0.0389,0.0399,0.0006851809192965813,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-09-24,7.7993,3,0.038483333333333335,0.03983333333333334,0.0006932325207147751,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-09-25,7.7993,3,0.038316666666666666,0.03961666666666667,0.0006848763101456349,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-09-26,7.7997,3,0.03818333333333334,0.0393,0.0006927555398215376,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-09-27,7.7997,3,0.03785,0.03875,0.0006922275074918536,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-09-28,7.7998,3,0.03751666666666667,0.038566666666666666,0.0006907418158619464,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-10-01,7.7988,3,0.03725,0.0385,0.0007381986828553811,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-10-02,7.7993,3,0.0371,0.03843333333333334,0.0007484379506023371,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-10-03,7.7992,3,0.036866666666666666,0.03816666666666667,0.000747141843222693,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-10-04,7.7995,3,0.036666666666666674,0.03791666666666667,0.0007515341705653675,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-10-05,7.7997,3,0.036399999999999995,0.03771666666666667,0.0007534471597697304,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-10-08,7.7992,3,0.036283333333333334,0.03756666666666667,0.0007646504819007249,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-10-09,7.7995,3,0.03609999999999999,0.037616666666666666,0.0007617226100604757,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-10-10,7.7994,3,0.036066666666666664,0.0378,0.0007547179563115794,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-10-11,7.8,3,0.0363,0.03838333333333333,0.0007637388921365996,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-10-12,7.7998,3,0.036916666666666674,0.038700000000000005,0.0007617220127501123,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-10-15,7.7995,3,0.037450000000000004,0.038816666666666666,0.0007658030672200881,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-10-16,7.7999,3,0.03766666666666666,0.03846666666666667,0.0007726169430849598,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-10-17,7.7998,3,0.037733333333333334,0.038283333333333336,0.0007730750545085449,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-10-18,7.7998,3,0.03816666666666666,0.038149999999999996,0.0007689420138184171,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-10-19,7.7997,3,0.038900000000000004,0.03808333333333333,0.0007653707988246998,,,,,,,,,,nan,nan,nan,nan,nan,0
2001-10-22,7.7998,3,0.03915,0.03808333333333334,0.0007653707988246998,,,,,,,,,,nan,nan,nan,nan,nan,0
